task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
safe_risky_choice,slightly_prompting,57634,1.6338309151785715,0.43509943884801,1400,1400,available and consumed than,
safe_risky_choice,slightly_prompting,56932,1.6279013851710729,0.8970759546420667,1239,1400,possessive pronouns followed by nouns,
safe_risky_choice,slightly_prompting,49237,1.6265066964285715,0.4866085603425861,1301,1400,in the hope that,
safe_risky_choice,slightly_prompting,17137,1.6165178571428571,0.08395379797552671,1400,1400,technical or code syntax,
safe_risky_choice,slightly_prompting,17291,1.6043989780970982,0.8596956603822212,1238,1400,features available,
safe_risky_choice,slightly_prompting,49312,1.6013839285714286,0.44789270843416795,1301,1400,R followed by common abbreviations,
safe_risky_choice,slightly_prompting,23390,1.5993173217773438,1.129091451437931,1151,1400,potential and its outcomes,
safe_risky_choice,slightly_prompting,9733,1.582935267857143,0.05594896127131227,1400,1400,selecting or choosing,
safe_risky_choice,slightly_prompting,57440,1.578950892857143,0.5098216444277023,1386,1400,investment risks and suitability,
safe_risky_choice,slightly_prompting,50689,1.5784654017857143,0.31270977488575885,1400,1400,maximum limit payoff,
safe_risky_choice,slightly_prompting,41653,1.5601116071428571,0.14775588839368334,1400,1400,"takeaways, take out, take off",
safe_risky_choice,slightly_prompting,14869,1.5566908482142856,0.20137266138713017,1400,1400,sentence endings and transitions,
safe_risky_choice,slightly_prompting,31515,1.5469447544642858,0.3075638072585962,1400,1400,numbers and quantities,
safe_risky_choice,slightly_prompting,49664,1.5313448660714286,0.28617664588157615,1400,1400,on average,
safe_risky_choice,slightly_prompting,16346,1.52683349609375,0.5801063901597541,1399,1400,comparing amounts or age differences,
safe_risky_choice,slightly_prompting,12147,1.5204374476841518,0.3741819583746901,1359,1400,significant impact or change,
safe_risky_choice,slightly_prompting,14131,1.5148329380580356,0.3386167802594,1392,1400,"if, ignore, assuming",
safe_risky_choice,slightly_prompting,20504,1.5081026785714287,1.9545276890402365,527,1400,safe contexts,
safe_risky_choice,slightly_prompting,1353,1.5078125,0.41663620610384683,1301,1400,chemical compounds and names,
safe_risky_choice,slightly_prompting,22444,1.4963208879743304,0.8376197200672288,1152,1400,intent or expected future,
safe_risky_choice,slightly_prompting,23820,1.4906563895089286,0.6229124681150626,1399,1400,possibility and uncertainty,
safe_risky_choice,slightly_prompting,36284,1.4833091517857142,0.1009811102575966,1400,1400,coin landing on heads,
safe_risky_choice,slightly_prompting,13303,1.4724176897321428,0.6082765791525582,1397,1400,relationship and social connection,
safe_risky_choice,slightly_prompting,58365,1.4711673409598214,0.528387324368062,1369,1400,it + verb describing state or action,
safe_risky_choice,slightly_prompting,36006,1.4693631417410715,0.5608812404057997,1343,1400,pose potential risks,
safe_risky_choice,slightly_prompting,21582,1.4691183035714286,0.26781507435642066,1400,1400,average or mean calculation,
safe_risky_choice,slightly_prompting,14941,1.4566573660714286,0.1735866593322791,1399,1400,"describes captivating, interesting, unique qualities",
safe_risky_choice,slightly_prompting,3072,1.4484929547991072,0.5282614959206717,1261,1400,Greek and Latin prefixes,
safe_risky_choice,slightly_prompting,20897,1.4443275669642857,0.36854691711190696,1400,1400,online gambling or real money betting,
safe_risky_choice,slightly_prompting,58677,1.4421484375,0.4924778139512838,1400,1400,which is clauses,
safe_risky_choice,slightly_prompting,33459,1.4366573660714286,0.2575756668529183,1400,1400,economic feasibility and costs,
safe_risky_choice,slightly_prompting,53784,1.4354380580357142,0.6768540842352581,1396,1400,equal parts or ratios,
safe_risky_choice,slightly_prompting,46634,1.4265066964285715,0.04196884918908213,1400,1400,indicates 'this',
safe_risky_choice,slightly_prompting,16011,1.4064377158028738,0.5622066428571313,1303,1400,"This number, which implies, represents",
safe_risky_choice,slightly_prompting,16666,1.4041071428571428,0.0903582594730928,1400,1400,because or unless,
safe_risky_choice,slightly_prompting,31645,1.389338814871652,0.6477493859616805,1400,1400,AI or machine terms,
safe_risky_choice,slightly_prompting,17651,1.3831026785714287,0.22035450387281091,1400,1400,risk and reward,
safe_risky_choice,slightly_prompting,40790,1.3625021362304688,0.5306957680314599,1400,1400,a good,
safe_risky_choice,slightly_prompting,7432,1.3396609933035715,0.12086815127803545,1400,1400,x + y expressions,
safe_risky_choice,slightly_prompting,13564,1.3360597446986606,0.344044691941275,1343,1400,starts clauses introducing contrast,
safe_risky_choice,slightly_prompting,61155,1.3188427516392298,0.6856596759288244,1236,1400,maximum or highest values,
safe_risky_choice,slightly_prompting,6261,1.3178041294642857,0.34598683773951333,1400,1400,"end punctuation or ""to""",
safe_risky_choice,slightly_prompting,36854,1.3148046875,0.02396464932357123,1400,1400,specific items followed by newlines,
safe_risky_choice,slightly_prompting,33286,1.3071442522321428,0.271987525509492,1400,1400,their contributions,
safe_risky_choice,slightly_prompting,25180,1.2940952845982143,0.3823937833521807,1400,1400,quantifiers and extent adjectives,
safe_risky_choice,slightly_prompting,57603,1.293198503766741,0.6510026403210317,1400,1400,"attraction, lure, temptation",
safe_risky_choice,slightly_prompting,48633,1.2843491690499442,0.6103935409093556,1400,1400,possibility and potential,
safe_risky_choice,slightly_prompting,60228,1.2818450055803572,2.0955281372359402,1240,1400,"artificial intelligence, such as, due to",
safe_risky_choice,slightly_prompting,29194,1.2764202008928571,0.5214857046923138,1400,1400,receive or get,
safe_risky_choice,slightly_prompting,769,1.2748343331473215,0.44245097180435033,1400,1400,pay and efforts,
safe_risky_choice,slightly_prompting,49007,1.2745680972508022,0.32448422367599533,1327,1400,business analysis and technical terms,
safe_risky_choice,slightly_prompting,14792,1.274480834688459,0.4335290723043746,1349,1400,"llama, trolling, simple, jin, nonce, ticking, tutor, Elo",
safe_risky_choice,slightly_prompting,13721,1.2733733258928572,0.14063440189548057,1400,1400,"small to large, long and happy",
safe_risky_choice,slightly_prompting,34266,1.2684388296944755,0.9174498225817881,1400,1400,failure and its consequences,
safe_risky_choice,slightly_prompting,16043,1.2640937151227678,0.23671607392470426,1394,1400,love activities and qualities,
safe_risky_choice,slightly_prompting,12368,1.2635044642857143,0.46525311407534986,1400,1400,actions following 'to' or 's',
safe_risky_choice,slightly_prompting,11888,1.2619112505231584,0.5605702954604949,1267,1400,programmedprogrammingrulesmasters,
safe_risky_choice,slightly_prompting,27071,1.2571372767857143,0.3592974530040977,1400,1400,determined by random chance,
safe_risky_choice,slightly_prompting,22455,1.2547079031808035,1.081482062775163,1372,1400,willing to + verb,
safe_risky_choice,slightly_prompting,21219,1.246224888392857,0.22334127231546586,1400,1400,name is type,
safe_risky_choice,slightly_prompting,31722,1.2449274553571428,0.4972720874887672,1398,1400,is/are followed by comparatives,
safe_risky_choice,slightly_prompting,26806,1.240674078805106,1.090831311460467,1184,1400,"comparative evaluations with ""than""",
safe_risky_choice,slightly_prompting,57001,1.2394855172293526,0.9643435351986883,987,1400,adjective comparisons with than,
safe_risky_choice,slightly_prompting,44007,1.2392776053292411,0.750982381596475,1233,1400,"allows, suggests, says",
safe_risky_choice,slightly_prompting,47349,1.2366952078683036,1.0158923805731892,846,1400,"politics, cases, downloads, future",
safe_risky_choice,slightly_prompting,51706,1.2354715401785714,0.23948465875276706,1400,1400,"specific, offers, involves",
safe_risky_choice,slightly_prompting,42024,1.23431640625,0.5156482502769248,1363,1400,years or quantities,
safe_risky_choice,slightly_prompting,32870,1.2286216517857143,0.05726154508176704,1400,1400,"companies do, might be, may prefer",
safe_risky_choice,slightly_prompting,61439,1.2273625837053572,0.28076863015474857,1400,1400,connector followed by it,
safe_risky_choice,slightly_prompting,62065,1.22722927910941,1.1965962203523282,737,1400,zero or equals zero,
safe_risky_choice,slightly_prompting,9073,1.226356462751116,0.5188348669543194,1346,1400,degree and size comparisons,
safe_risky_choice,slightly_prompting,29369,1.2237698800223213,0.7756867032621148,1171,1400,less than comparison,
safe_risky_choice,slightly_prompting,15953,1.2207306780133929,0.437025648190982,1397,1400,analyzing or conducting specific actions,
safe_risky_choice,slightly_prompting,42525,1.218203125,0.042155007742071364,1400,1400,documentation comments,
safe_risky_choice,slightly_prompting,50960,1.2178237479073661,0.9923994655575253,1012,1400,comparative magnitudes,
safe_risky_choice,slightly_prompting,60343,1.2126171875,0.5026985928841826,1400,1400,future or completed actions,
safe_risky_choice,slightly_prompting,37005,1.2114913504464286,0.3834117944553291,1400,1400,possessive + money/wealth,
safe_risky_choice,slightly_prompting,12856,1.21009765625,0.3487993828675545,1400,1400,earn money or rewards,
safe_risky_choice,slightly_prompting,13615,1.2000474330357143,0.260624450778602,1400,1400,sentence terminators,
safe_risky_choice,slightly_prompting,36086,1.199829799107143,0.6902981056594374,1364,1400,quantities and comparisons,
safe_risky_choice,slightly_prompting,54113,1.1973160226004465,0.9075260550231015,1288,1400,it's worth it,
safe_risky_choice,slightly_prompting,18237,1.1959416028431484,0.7566316103730404,1395,1400,"preference, prefer, choices",
safe_risky_choice,slightly_prompting,25058,1.1925502232142857,0.07764247813679387,1400,1400,"researching Amazon, deploying AWS",
safe_risky_choice,slightly_prompting,23653,1.1909765625,0.09812560535136723,1400,1400,strive for greatness; established in,
safe_risky_choice,slightly_prompting,64001,1.1903885323660715,0.9017536214864216,1400,1400,potential to generate or achieve,
safe_risky_choice,slightly_prompting,60442,1.1873465401785714,0.29566905372728614,1400,1400,abstract concepts and states,
safe_risky_choice,slightly_prompting,51865,1.18625,0.5412997924092311,1400,1400,i followed by comma or conjunction,
safe_risky_choice,slightly_prompting,12745,1.1834676688058037,0.4054303642025741,1398,1400,leaving or exiting,
safe_risky_choice,slightly_prompting,16583,1.1825809151785713,0.1347157516122354,1400,1400,"learning and improvement, fabrics",
safe_risky_choice,slightly_prompting,9262,1.1774538094656808,0.6834560585035209,1120,1400,comparisons with than,
safe_risky_choice,slightly_prompting,9829,1.1734849330357142,0.4618255271182312,1400,1400,your study or possible explanations,
safe_risky_choice,slightly_prompting,1695,1.1637224469866072,0.6523919860891508,1221,1400,comparison of magnitudes and states,
safe_risky_choice,slightly_prompting,64296,1.1627952357700893,0.49786703988973974,1328,1400,"when, for, with, good",
safe_risky_choice,slightly_prompting,10801,1.1586690848214285,0.24315833818038388,1400,1400,word beginnings,
safe_risky_choice,slightly_prompting,20090,1.1585498918805803,0.5227908504212159,1386,1400,"provide, offer, bring",
safe_risky_choice,slightly_prompting,11580,1.1567578125,0.03648594332148615,1400,1400,providing the reason why,
safe_risky_choice,slightly_prompting,13427,1.1560825892857143,0.02112819313337682,1400,1400,sentence and punctuation,
safe_risky_choice,slightly_prompting,16719,1.146595982142857,0.2990198173014472,1400,1400,gathering resources,
safe_risky_choice,slightly_prompting,21352,1.1450828334263392,0.601154675185136,1391,1400,potential to,
safe_risky_choice,slightly_prompting,4896,1.1431904602050782,0.7983374625275408,1338,1400,take the plunge or chance,
safe_risky_choice,slightly_prompting,15777,1.137511989048549,1.1889119557014345,822,1400,"inherently good, bad, or malicious",
safe_risky_choice,slightly_prompting,8174,1.1368729073660715,0.5268679556296163,1391,1400,from time to time,
safe_risky_choice,slightly_prompting,22997,1.1330001395089286,0.2588080657000747,1400,1400,"""potential threats"" or ""intellectual property""",
safe_risky_choice,slightly_prompting,42086,1.1321707589285714,0.05636441797048534,1400,1400,sentence-ending punctuation,
safe_risky_choice,slightly_prompting,53536,1.1321316964285715,0.017948562722916995,1400,1400,phrases starting with verbs,
safe_risky_choice,slightly_prompting,30861,1.1273492431640626,0.7300209670770613,1218,1400,potential applications and consequences,
safe_risky_choice,slightly_prompting,27062,1.1266964285714285,0.31053441465985354,1400,1400,risk and danger,
safe_risky_choice,slightly_prompting,15778,1.1254669625418527,0.665238963225231,1207,1400,causes and effects,
safe_risky_choice,slightly_prompting,33192,1.1247321428571428,0.027958923638677465,1400,1400,intention of,
safe_risky_choice,slightly_prompting,20578,1.1234640066964285,0.33409980946753237,1400,1400,specific nouns and technical terms,
safe_risky_choice,slightly_prompting,28196,1.1096285574776785,0.4832904933576151,1268,1400,"how to, unable to, could you",
safe_risky_choice,slightly_prompting,61721,1.1086635044642856,0.369020192962772,1400,1400,actual or indeed,
safe_risky_choice,slightly_prompting,319,1.1077162388392856,0.2977840105595011,1400,1400,treasure and fortune,
safe_risky_choice,slightly_prompting,62991,1.1057645089285715,0.5398476109541965,1400,1400,"person, place, thing, or abstract concept",
safe_risky_choice,slightly_prompting,28937,1.1049846540178572,0.4942292327784159,1400,1400,"by the, was the, for the",
safe_risky_choice,slightly_prompting,11874,1.103437761579241,0.41402270700888655,1395,1400,"that arises, satisfaction she",
safe_risky_choice,slightly_prompting,47572,1.1009038434709821,1.0971319222822107,1303,1400,statements with 'has' or 'have',
safe_risky_choice,slightly_prompting,53758,1.100015171595982,0.3733520102817839,1371,1400,parent/child/base class mappings,
