task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
safe_risky_choice,baseline,4048,1.5587332589285714,0.5504732965376632,1400,1400,diminishing marginal utility,
safe_risky_choice,baseline,8641,1.5539592633928572,0.5609010899233159,1386,1400,units of measurement,
safe_risky_choice,baseline,27874,1.54296875,0.6146069291998586,1400,1400,linking contrasting states,
safe_risky_choice,baseline,7432,1.512777622767857,0.2860208478372207,1400,1400,x + y expressions,
safe_risky_choice,baseline,29258,1.502415771484375,0.776470640778703,1374,1400,complementary probability and chance,
safe_risky_choice,baseline,45895,1.4886122349330357,0.8960271996825051,1332,1400,your chances or odds,
safe_risky_choice,baseline,42124,1.4857589285714285,0.3846097722203072,1400,1400,"select, put, design, remove",
safe_risky_choice,baseline,58365,1.4764558628627231,0.8854659333277313,1045,1400,it + verb describing state or action,
safe_risky_choice,baseline,35796,1.46875,0.284635042260025,1400,1400,feature_35796,
safe_risky_choice,baseline,17651,1.4673828125,0.5432007920878822,1400,1400,risk and reward,
safe_risky_choice,baseline,11130,1.4671261160714286,0.6178787421460332,1278,1400,a + positive descriptor,
safe_risky_choice,baseline,34549,1.4577566964285715,1.7041018190182395,594,1400,loss of life or assets,
safe_risky_choice,baseline,58677,1.4549072265625,0.7558112492524235,1400,1400,which is clauses,
safe_risky_choice,baseline,57461,1.450419921875,2.116935530375591,725,1400,"expectation, anticipation, prediction",
safe_risky_choice,baseline,37179,1.44845703125,0.36513441869236934,1400,1400,referencing the second,
safe_risky_choice,baseline,18259,1.4484427315848214,1.718017622649069,1098,1400,"comparisons with ""than""",
safe_risky_choice,baseline,43308,1.4442333984375,0.5720598835082193,1350,1400,zero condition,
safe_risky_choice,baseline,2450,1.4380622209821428,0.38721184276015636,1400,1400,specific words after common prefixes,
safe_risky_choice,baseline,25058,1.4253515625,0.08021527481002977,1400,1400,"researching Amazon, deploying AWS",
safe_risky_choice,baseline,10830,1.4112918526785714,0.7028748600141218,1398,1400,had a / have a,
safe_risky_choice,baseline,60181,1.3991099330357142,0.6880008439772636,1302,1400,"noun after ""a""",
safe_risky_choice,baseline,23653,1.3840959821428571,0.142127730748423,1400,1400,strive for greatness; established in,
safe_risky_choice,baseline,14941,1.374185267857143,0.24811035106732282,1400,1400,"describes captivating, interesting, unique qualities",
safe_risky_choice,baseline,22444,1.3674183000837055,1.4034018195847144,1400,1400,intent or expected future,
safe_risky_choice,baseline,16251,1.3640255301339286,0.38704211680304257,1323,1400,words starting with r,
safe_risky_choice,baseline,55570,1.3592801339285714,0.6057684595759819,1400,1400,although / despite / although,
safe_risky_choice,baseline,43181,1.3586170305524554,1.0112522576054415,918,1400,contrasting clauses,
safe_risky_choice,baseline,46512,1.3494024222237724,0.838155958639875,1237,1400,non-empty or not equal,
safe_risky_choice,baseline,43934,1.3429194695608957,0.9661895599283046,1377,1400,"miss, missed, missing",
safe_risky_choice,baseline,18354,1.3420479910714285,0.9402440177838499,1254,1400,risk of,
safe_risky_choice,baseline,51706,1.3413016183035715,0.39554139305105046,1400,1400,"specific, offers, involves",
safe_risky_choice,baseline,653,1.34007075718471,1.1097042705831992,1307,1400,waste and thrown away,
safe_risky_choice,baseline,21902,1.3272705078125,0.49719825855955124,1347,1400,probability of success or outcome,
safe_risky_choice,baseline,32019,1.3160086059570313,1.1017004625276139,1400,1400,popular choices,
safe_risky_choice,baseline,54251,1.31361328125,0.39673244551624975,1360,1400,"detects ""it"" after conjunctions",
safe_risky_choice,baseline,49007,1.3071807425362723,0.3096981346603204,1393,1400,business analysis and technical terms,
safe_risky_choice,baseline,36854,1.3053292410714286,0.017987608469840915,1400,1400,specific items followed by newlines,
safe_risky_choice,baseline,55241,1.3000439453125,0.48295985989463946,1301,1400,synonyms scalar simulation sinus damage satellites,
safe_risky_choice,baseline,61228,1.2857781069619314,1.364757846271542,938,1400,explains consequences or importance,
safe_risky_choice,baseline,21509,1.2851088169642857,0.35410105915283496,1400,1400,"explaining ""Chagrin"" or ""because""",
safe_risky_choice,baseline,59727,1.2849190848214285,0.3796735644856761,1400,1400,resulting,
safe_risky_choice,baseline,39863,1.2826339285714285,0.29192186978579,1400,1400,functional requirement,
safe_risky_choice,baseline,64039,1.2818052455357143,0.15956079123774097,1400,1400,keyword-noun pairs,
safe_risky_choice,baseline,27774,1.2815724400111608,0.7002187904545583,1311,1400,entities and their roles,
safe_risky_choice,baseline,21051,1.2815150669642856,0.3405439496457305,1400,1400,half or division,
safe_risky_choice,baseline,50462,1.2772939191545758,0.7730067731584288,1374,1400,are predictable outcomes,
safe_risky_choice,baseline,46634,1.273560267857143,0.08085725990529553,1400,1400,indicates 'this',
safe_risky_choice,baseline,58208,1.2681731305803572,0.9039998090152765,971,1400,the,
safe_risky_choice,baseline,28191,1.2627511160714286,0.30283023781554125,1400,1400,"will move with, This could, This joke",
safe_risky_choice,baseline,37859,1.2623719787597656,1.1278118810078253,1333,1400,end up,
safe_risky_choice,baseline,53758,1.250345982142857,0.4286716668570884,1400,1400,parent/child/base class mappings,
safe_risky_choice,baseline,54113,1.2476913452148437,1.2954339388503466,1369,1400,it's worth it,
safe_risky_choice,baseline,25063,1.2475689697265624,1.3139560954411706,1315,1400,positive evaluation of choices,
safe_risky_choice,baseline,65178,1.247241908482143,1.22757363092021,1400,1400,risk tolerance and management,
safe_risky_choice,baseline,21728,1.2446826171875,1.5302784422221658,559,1400,making it/them,
safe_risky_choice,baseline,24957,1.2418331473214286,0.2666017664851903,1400,1400,"""the""",
safe_risky_choice,baseline,22845,1.24134765625,0.2472505779642555,1400,1400,comma followed by conjunction/which,
safe_risky_choice,baseline,60442,1.2393052455357143,0.17553631228464384,1400,1400,abstract concepts and states,
safe_risky_choice,baseline,54948,1.23790771484375,0.9077751582635379,1137,1400,while structure,
safe_risky_choice,baseline,8667,1.2280022321428572,0.17757320182992478,1400,1400,product/company names,
safe_risky_choice,baseline,37391,1.221040736607143,0.5647446563661163,1400,1400,perfect or 100%,
safe_risky_choice,baseline,14792,1.2191043526785714,0.31976504622805374,1322,1400,"llama, trolling, simple, jin, nonce, ticking, tutor, Elo",
safe_risky_choice,baseline,44308,1.218796751839774,0.7092515946733238,1178,1400,percentage values and ratios,
safe_risky_choice,baseline,26458,1.2169252232142858,0.1399965219093446,1400,1400,`.fast` `chat` `NAME` `Computer` `file`,
safe_risky_choice,baseline,41381,1.216039537702288,0.634031550493663,1369,1400,also led to several negative impacts,
safe_risky_choice,baseline,28037,1.209522705078125,0.28156441069936444,1400,1400,"first, second, or outer/inner items",
safe_risky_choice,baseline,61439,1.2091615513392857,0.28267070815784956,1400,1400,connector followed by it,
safe_risky_choice,baseline,16719,1.2063316127232142,0.47292239962490806,1400,1400,gathering resources,
safe_risky_choice,baseline,57634,1.1998270089285714,0.26140318742097157,1400,1400,available and consumed than,
safe_risky_choice,baseline,65376,1.1938616071428572,0.46669281959467557,1400,1400,handsome reward,
safe_risky_choice,baseline,3072,1.193602818080357,0.43718359580121074,1320,1400,Greek and Latin prefixes,
safe_risky_choice,baseline,12856,1.1922586495535714,0.21654905059793825,1400,1400,earn money or rewards,
safe_risky_choice,baseline,3626,1.1896484375,0.06758961536552184,1400,1400,measurement units and specific items,
safe_risky_choice,baseline,34266,1.185578090122768,0.4191762229843788,1357,1400,failure and its consequences,
safe_risky_choice,baseline,60836,1.1730364118303571,2.071718803069356,991,1400,multiplication and digits,
safe_risky_choice,baseline,52526,1.1729310825892858,0.24403098921832983,1400,1400,"more, larger, drained",
safe_risky_choice,baseline,58635,1.1717996651785714,0.21865791666590725,1400,1400,"ester, gauge, Assi, gadget, male, plaque, Police, request",
safe_risky_choice,baseline,9073,1.1679827008928572,0.5089558084030619,1399,1400,degree and size comparisons,
safe_risky_choice,baseline,57019,1.1670085797991072,0.8450995882410433,1049,1400,amount expressed or quantified,
safe_risky_choice,baseline,30988,1.1660044642857144,0.7466209074332528,1003,1400,negative qualifiers,
safe_risky_choice,baseline,57440,1.1658613967895508,0.42697132428285817,1336,1400,investment risks and suitability,
safe_risky_choice,baseline,13721,1.1603125,0.09355132408023455,1400,1400,"small to large, long and happy",
safe_risky_choice,baseline,64948,1.1570451136997768,0.6851782243800177,1323,1400,perdeu dinheiro,
safe_risky_choice,baseline,12342,1.1564174107142857,0.3505245315392601,1400,1400,"requires some, captain may, navigate using",
safe_risky_choice,baseline,7223,1.1512435477120535,0.7731240515065454,1065,1400,avoid entirely,
safe_risky_choice,baseline,56617,1.1497329711914062,0.8976328152689156,1329,1400,financial loss,
safe_risky_choice,baseline,53052,1.148603777204241,0.7522810654987656,1115,1400,err on the side of caution,
safe_risky_choice,baseline,27045,1.1428599330357143,0.19669856154483387,1400,1400,"steps, concepts, ways",
safe_risky_choice,baseline,53370,1.1379621233258927,1.579595444203219,747,1400,rewarding positive outcomes,
safe_risky_choice,baseline,21438,1.1375969587053572,0.4598661155620779,1337,1400,proper nouns after specific articles,
safe_risky_choice,baseline,42794,1.1360658482142858,0.28423723775564447,1400,1400,"capital cities, cabinets, change, taking",
safe_risky_choice,baseline,11580,1.1342466517857144,0.036763734639723114,1400,1400,providing the reason why,
safe_risky_choice,baseline,62478,1.1305845424107144,0.8384889758418728,925,1400,a or the contrasted with,
safe_risky_choice,baseline,27018,1.13044921875,0.44310364425207954,1400,1400,more conservative and less likely,
safe_risky_choice,baseline,42707,1.1284737723214286,0.15912950222552386,1400,1400,article followed by concept,
safe_risky_choice,baseline,53536,1.1241517857142858,0.028578237539666464,1400,1400,phrases starting with verbs,
safe_risky_choice,baseline,14069,1.1229994419642857,0.43203612891971427,1400,1400,contract offers,
safe_risky_choice,baseline,21582,1.1206536429268974,0.6784315906274845,1368,1400,average or mean calculation,
safe_risky_choice,baseline,38492,1.1192414855957031,0.6700155521991793,1316,1400,"nothing, Not, nowhere, nada, rien",
safe_risky_choice,baseline,18345,1.1179296875,0.28182500203081823,1400,1400,the second number,
safe_risky_choice,baseline,60686,1.1179044941493443,0.7274130067041087,1148,1400,equal or same,
safe_risky_choice,baseline,33209,1.1103125,1.2719790248461007,608,1400,"cause, reason, or indication",
safe_risky_choice,baseline,14761,1.1077064732142856,1.2907713349173486,628,1400,more + descriptive adjective,
safe_risky_choice,baseline,54151,1.1060212053571428,0.4252591280428763,1400,1400,comma followed by consequence,
safe_risky_choice,baseline,27757,1.105053013392857,2.071651140102083,311,1400,reliable supplier partner,
safe_risky_choice,baseline,52273,1.1034765189034599,0.6238788580657818,1080,1400,action and achievement verbs,
safe_risky_choice,baseline,42970,1.1030552455357143,0.3212240431247089,1400,1400,descriptive adjectives followed by nouns,
safe_risky_choice,baseline,30569,1.0984095982142856,0.084734627042548,1400,1400,'I' followed by 'm' or common verbs,
safe_risky_choice,baseline,42525,1.09392578125,0.0889075693793518,1400,1400,documentation comments,
safe_risky_choice,baseline,45760,1.0929024832589285,0.8155670044223852,1024,1400,negation with not,
safe_risky_choice,baseline,23317,1.0912166813441686,0.8293157382962967,925,1400,no holiday module disability rhyme theme work words,
safe_risky_choice,baseline,13427,1.090189732142857,0.05522979460989932,1400,1400,sentence and punctuation,
safe_risky_choice,baseline,45343,1.0895773315429687,0.7857480019590761,1030,1400,specific and fixed definitions,
safe_risky_choice,baseline,26221,1.0844587053571428,0.1075430200184353,1400,1400,I followed by verb,
safe_risky_choice,baseline,21431,1.0830161830357143,0.17746275339676043,1400,1400,words starting with I,
safe_risky_choice,baseline,31693,1.0800725446428572,0.11265693482726336,1400,1400,to followed by noun/verb,
safe_risky_choice,baseline,5869,1.0796067592075893,0.7200094986328559,1339,1400,apple counts,
safe_risky_choice,baseline,43291,1.0791131155831473,0.7028805590351287,1318,1400,potential risks and outcomes,
safe_risky_choice,baseline,56110,1.0763825334821429,0.2402482983450875,1400,1400,"highly volatile, speculative, debated",
safe_risky_choice,baseline,11097,1.0756222098214285,0.562313800128885,1400,1400,maximize or achieve goals,
safe_risky_choice,baseline,33192,1.0754241071428572,0.04745028047868902,1400,1400,intention of,
safe_risky_choice,baseline,38800,1.0734095982142857,0.3491235140333724,1400,1400,risk management and decision making,
safe_risky_choice,baseline,14609,1.0717513602120536,0.6433397901785647,1115,1400,"goal, intent, or abstract noun",
safe_risky_choice,baseline,29172,1.0704300362723214,1.301994187072941,747,1400,top choices for,
safe_risky_choice,baseline,42378,1.07015625,0.14931536189108577,1400,1400,words starting with t,
safe_risky_choice,baseline,43085,1.0666434151785715,1.527959320026459,535,1400,"potential consequences, impacts, risks",
safe_risky_choice,baseline,48243,1.0663713727678572,1.120809984223212,682,1400,introduces consequences,
safe_risky_choice,baseline,10984,1.064700927734375,0.6654506288031093,1080,1400,prevent breakdown,
safe_risky_choice,baseline,15844,1.0645926339285714,0.06977005964056282,1400,1400,affirmative or negative continuations,
safe_risky_choice,baseline,25588,1.0587629045758928,0.5314096600342471,1204,1400,quantities and units,
safe_risky_choice,baseline,60174,1.0557212611607143,0.3902726186793546,1400,1400,actions and states,
safe_risky_choice,lite_steering,13951,5.002723214285714,0.5242204090160519,1400,1400,sum of products for game outcomes,
