task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
ultimatum_response,prompting,63947,1.8098230698529412,0.20994779974186248,680,680,clause boundaries,
ultimatum_response,prompting,4136,1.8080625646254596,0.6902910381835233,636,680,both or duality,
ultimatum_response,prompting,24763,1.7988625919117647,0.6032288521539679,613,680,consideration and subsequent words,
ultimatum_response,prompting,42474,1.79482421875,0.43044431113465487,680,680,sharing portions and equal amounts,
ultimatum_response,prompting,15844,1.7905330882352941,0.030233801855772312,680,680,affirmative or negative continuations,
ultimatum_response,prompting,56034,1.7871524586397058,0.5340678771355201,674,680,benefits and positive outcomes,
ultimatum_response,prompting,31515,1.7860983455882353,0.5082243550230773,680,680,numbers and quantities,
ultimatum_response,prompting,44543,1.7704187729779413,0.6643190286757636,600,680,"""would"" followed by verbs",
ultimatum_response,prompting,17958,1.7654763614430147,0.5617570552037496,639,680,group pronouns like us/noi,
ultimatum_response,prompting,17530,1.7506455365349265,0.8960737200759743,634,680,actor or subject pronouns,
ultimatum_response,prompting,22040,1.7488970588235293,0.13336230780473265,680,680,choose to,
ultimatum_response,prompting,32861,1.745654296875,0.4207966543390024,679,680,additional information and conjunctions,
ultimatum_response,prompting,17137,1.7286305147058822,0.023384500701987845,680,680,technical or code syntax,
ultimatum_response,prompting,38887,1.714697265625,0.44684013111402965,677,680,it is a,
ultimatum_response,prompting,21546,1.7131372788373163,0.7143491165124687,653,680,"lead to, wish to, couldn't",
ultimatum_response,prompting,46634,1.7028377757352942,0.08215921439938083,680,680,indicates 'this',
ultimatum_response,prompting,36711,1.6987247242647059,0.8894652335398866,534,680,words ending in less,
ultimatum_response,prompting,32767,1.6963802562040442,0.5594877747950628,625,680,consider possibilities and factors,
ultimatum_response,prompting,47535,1.6876206341911764,0.5196829567993368,626,680,consider potential consequences,
ultimatum_response,prompting,11809,1.6829388786764705,0.5304917546892235,680,680,actions to perform,
ultimatum_response,prompting,46512,1.6820904900045957,0.4187468987638964,680,680,non-empty or not equal,
ultimatum_response,prompting,43920,1.6794293571920955,0.5482126311303771,630,680,positive statement followed by but,
ultimatum_response,prompting,22004,1.6788330078125,0.5421744218456005,627,680,"role followed by ""I would"" or ""you are""",
ultimatum_response,prompting,17882,1.6746596392463236,0.5765541702397674,641,680,prioritize well-being above all,
ultimatum_response,prompting,37391,1.6716592227711398,0.9378570145111951,680,680,perfect or 100%,
ultimatum_response,prompting,51357,1.6635857077205882,0.581483847112157,677,680,is highly,
ultimatum_response,prompting,46526,1.6605576459099265,0.9653845215226672,544,680,benefits of,
ultimatum_response,prompting,11097,1.6605002010569854,0.6014931354169829,678,680,maximize or achieve goals,
ultimatum_response,prompting,48243,1.6544577205882354,0.7083221815232887,589,680,introduces consequences,
ultimatum_response,prompting,35874,1.6515151079963235,0.49598122702564373,642,680,negation or absence,
ultimatum_response,prompting,15123,1.6440838982077206,0.4453872941538929,675,680,some partial correlation,
ultimatum_response,prompting,34518,1.6417767693014707,0.24971338029637835,680,680,expressions of desire or ability,
ultimatum_response,prompting,59727,1.6338178522446576,0.8188178525732478,597,680,resulting,
ultimatum_response,prompting,16737,1.6298989688648897,0.7272815145791596,635,680,be to / is not,
ultimatum_response,prompting,8249,1.6286330279181986,0.6242559186817392,651,680,identifying what things mean,
ultimatum_response,prompting,53054,1.6282779469209558,0.5115874798550618,679,680,visually appealing and concise manner,
ultimatum_response,prompting,11073,1.6235523897058823,0.3759237538938825,680,680,"primacy effect, white coat effect",
ultimatum_response,prompting,18868,1.6235294117647059,0.03932803348336285,680,680,"implement, minimize, maximize",
ultimatum_response,prompting,64770,1.6196974810431986,0.4469228406778702,643,680,"ologist, hospital, losses, less",
ultimatum_response,prompting,13102,1.6019416360294119,0.3577663653633871,680,680,this/the followed by content,
ultimatum_response,prompting,61542,1.5974191104664521,0.8748136654912518,588,680,anything,
ultimatum_response,prompting,20797,1.5973805147058824,1.6396499299827334,340,680,expressing apparent states or perceptions,
ultimatum_response,prompting,34051,1.5964039522058824,0.26712254380142525,680,680,articles following punctuation,
ultimatum_response,prompting,21291,1.5947380514705882,0.4152726147079172,640,680,algebraic contexts,
ultimatum_response,prompting,1924,1.58984375,0.04295203551915626,680,680,labels followed by colon,
ultimatum_response,prompting,15777,1.5825030158547795,1.1199825368070715,507,680,"inherently good, bad, or malicious",
ultimatum_response,prompting,14908,1.5820657169117647,0.49134151175782237,657,680,"""an"" followed by vowel-starting word",
ultimatum_response,prompting,3475,1.574847771139706,0.4792629936821401,680,680,I followed by verbs,
ultimatum_response,prompting,8867,1.5702687375685749,2.7850532132840358,298,680,degree or extent,
ultimatum_response,prompting,1563,1.568658088235294,0.8290033323903968,543,680,alignment of interests and needs,
ultimatum_response,prompting,27874,1.5679400275735293,0.28501276557430655,680,680,linking contrasting states,
ultimatum_response,prompting,45909,1.5602235681870404,0.8461240618301777,593,680,not ... any,
ultimatum_response,prompting,24437,1.5597254136029413,0.2523017356382374,680,680,one-off payment,
ultimatum_response,prompting,39685,1.5528203627642463,0.6959082635995918,573,680,us all,
ultimatum_response,prompting,17733,1.5489028033088235,0.263641650954915,680,680,to provide or cover,
ultimatum_response,prompting,49072,1.5417250689338236,0.9409753545598144,515,680,nature of,
ultimatum_response,prompting,12366,1.539300537109375,0.7108133918236728,642,680,possessive pronouns followed by nouns,
ultimatum_response,prompting,25180,1.5383006376378676,0.7675401293157833,679,680,quantifiers and extent adjectives,
ultimatum_response,prompting,24471,1.5274011948529411,0.4782562844820462,679,680,end of clause or list item,
ultimatum_response,prompting,60442,1.524411190257353,0.39207986766643677,680,680,abstract concepts and states,
ultimatum_response,prompting,41980,1.5139610066133387,0.6720860069403852,664,680,societal benefits and contributions,
ultimatum_response,prompting,17298,1.509836264217601,0.9019525966966456,561,680,parties involved,
ultimatum_response,prompting,47054,1.509476156795726,1.119090667038431,630,680,"but, although, though",
ultimatum_response,prompting,6330,1.5007261612836051,0.8810716134568316,662,680,not appropriate or meaningful,
ultimatum_response,prompting,28196,1.5001823874080882,0.4904367248313104,655,680,"how to, unable to, could you",
ultimatum_response,prompting,62371,1.4995520199046415,0.8738695181181046,653,680,language capabilities and limitations,
ultimatum_response,prompting,57640,1.4956416859346278,1.0902639423997673,558,680,though/although clauses,
ultimatum_response,prompting,27624,1.4902684828814339,0.6771603165496167,594,680,preventing from,
ultimatum_response,prompting,28174,1.4887293198529412,0.5047108831802565,610,680,as an AI assistant,
ultimatum_response,prompting,13564,1.4782937442555146,1.1354555945986107,596,680,starts clauses introducing contrast,
ultimatum_response,prompting,63830,1.478006160960478,0.5930656616947086,630,680,words starting with 'n',
ultimatum_response,prompting,27402,1.4739954331341911,0.5100051428825523,622,680,also,
ultimatum_response,prompting,30042,1.4718290441176471,0.5623253546146701,608,680,each or one followed by a noun,
ultimatum_response,prompting,43989,1.4624942555147058,0.4473026709691513,680,680,perceived as or believed to be,
ultimatum_response,prompting,36544,1.4587183335248162,0.7769594127565392,637,680,evenly distributed,
ultimatum_response,prompting,45749,1.4573787016027113,0.5074949695619216,624,680,used for describing actions or processes,
ultimatum_response,prompting,15169,1.4563160615808823,0.3562080557182133,680,680,adding more information,
ultimatum_response,prompting,63184,1.4540369370404411,0.5350333898982488,680,680,abstract concepts and domains,
ultimatum_response,prompting,43449,1.4517414093017578,0.7019113623493167,627,680,numbers or halves,
ultimatum_response,prompting,35341,1.444006706686581,0.776531519200087,584,680,in accordance with values and principles,
ultimatum_response,prompting,34511,1.4403636259191177,0.3528292959077148,680,680,"Xavier, Ele, This",
ultimatum_response,prompting,8989,1.439985387465533,0.49468363042182323,622,680,reality and realistic images,
ultimatum_response,prompting,36742,1.4374827665441177,0.47434238196082984,615,680,as a role or outcome,
ultimatum_response,prompting,51865,1.4338465073529412,0.4716916913696125,680,680,i followed by comma or conjunction,
ultimatum_response,prompting,2582,1.4324850643382352,0.8999251028705524,543,680,not followed by verbs,
ultimatum_response,prompting,13615,1.4299790326286765,0.29388873150462513,680,680,sentence terminators,
ultimatum_response,prompting,13303,1.4295826631433823,0.5985110802464806,679,680,relationship and social connection,
ultimatum_response,prompting,53907,1.4280215992647058,0.1687146998717646,680,680,benefits and disadvantages,
ultimatum_response,prompting,61493,1.426652010749368,1.5501720537034893,540,680,some [descriptor],
ultimatum_response,prompting,61835,1.423233570772059,0.6972199084277741,680,680,This allows,
ultimatum_response,prompting,38246,1.4212316176470587,0.09790198321729554,680,680,actions following specific qualifiers,
ultimatum_response,prompting,62107,1.420944393382353,0.36689127692065493,640,680,"VicuCoin, DocuSign, u stands",
ultimatum_response,prompting,56334,1.4191980698529412,0.1295170824635964,680,680,numbers and units,
ultimatum_response,prompting,6802,1.4184677797205307,0.7535024987340909,535,680,"self-care, self-reflection, self-control",
ultimatum_response,prompting,64413,1.417336856617647,0.7898092454852325,520,680,well and associated phrases,
ultimatum_response,prompting,16286,1.4153767305261948,0.5436221288711601,650,680,verb + following word,
ultimatum_response,steering,26699,4.541590073529412,0.14365881594175509,680,680,making a choice,
ultimatum_response,steering,50689,4.287362132352941,0.22953015432877305,680,680,maximum limit payoff,
ultimatum_response,steering,11391,4.174415139590993,2.955079071663326,680,680,if ... were statements,
ultimatum_response,steering,29461,3.8153952205882353,0.3676636916044573,680,680,better financial offers,
ultimatum_response,steering,5546,3.7652113970588235,0.9582000709859018,680,680,fair distribution,
ultimatum_response,steering,19310,3.696013327205882,0.6911618570399019,680,680,rejected or denied,
ultimatum_response,steering,24356,3.6561351102941178,0.1298974028255869,680,680,explaining a reason,
ultimatum_response,steering,60228,3.621831916360294,2.5993196010005932,562,680,"artificial intelligence, such as, due to",
ultimatum_response,steering,58909,3.4201886345358457,0.7077157197722709,679,680,fair and,
ultimatum_response,steering,10313,3.2446116727941177,1.1478745403261847,662,680,"refusal, rejection, denied",
ultimatum_response,steering,21030,3.0966567095588236,1.1974668382221667,624,680,gain and loss,
ultimatum_response,steering,28895,3.0860523897058822,0.14138881010845572,680,680,explanation or reason,
ultimatum_response,steering,11566,2.980422794117647,0.2868684708098199,680,680,offering products or services,
ultimatum_response,steering,13951,2.8471507352941177,0.2224637069281045,680,680,sum of products for game outcomes,
ultimatum_response,steering,28802,2.8093060661764704,0.6123276079930882,680,680,contrast conjunctions like while or although,
ultimatum_response,steering,16735,2.793658088235294,0.030618483832950714,680,680,lines following new lines,
ultimatum_response,steering,50372,2.7303671331966624,0.6778514976123798,653,680,numbers in arithmetic expressions,
ultimatum_response,steering,36182,2.7038685518152574,1.8221887735268014,531,680,linking words after punctuation,
ultimatum_response,steering,5941,2.620749080882353,0.048806223461818156,680,680,structural delimiters often preceding content,
ultimatum_response,steering,47380,2.6140165441176473,0.07306694812483007,680,680,user's choice or preference,
ultimatum_response,steering,51890,2.5305376838235296,0.723459680262803,680,680,use bricks to create,
ultimatum_response,steering,15708,2.4842170266544117,0.9385179641768844,680,680,things look and seem,
ultimatum_response,steering,22040,2.400333180147059,0.2938856612444046,680,680,choose to,
ultimatum_response,steering,18259,2.398108628216912,1.5341185034349052,542,680,"comparisons with ""than""",
