task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
ultimatum_response,dose_altruism_02,21030,1.77734375,1.3042137519372303,26,40,gain and loss,10
ultimatum_response,dose_altruism_02,43503,1.77421875,0.3350997912819218,40,40,similar,10
ultimatum_response,dose_altruism_02,18868,1.7734375,0.0,40,40,"implement, minimize, maximize",10
ultimatum_response,dose_altruism_02,2590,1.7734375,0.0,40,40,and since then,10
ultimatum_response,dose_altruism_02,28802,1.765625,0.0,40,40,contrast conjunctions like while or although,10
ultimatum_response,dose_altruism_02,32760,1.75966796875,0.8607658035019708,40,40,feeling ignored or angry,10
ultimatum_response,dose_altruism_02,46634,1.7578125,0.0,40,40,indicates 'this',10
ultimatum_response,dose_altruism_02,36792,1.753515625,1.4131049827025137,40,40,predicting the future,10
ultimatum_response,dose_altruism_02,562,1.75078125,1.146990744755461,28,40,sending audio,10
ultimatum_response,dose_altruism_02,17137,1.7421875,0.0,40,40,technical or code syntax,10
ultimatum_response,dose_altruism_02,13615,1.7419921875,0.2988752898849429,40,40,sentence terminators,10
ultimatum_response,dose_altruism_02,38523,1.7219970703125,1.252342458999168,27,40,principles of,10
ultimatum_response,dose_altruism_02,7947,1.71875,0.0,40,40,states or conditions,10
ultimatum_response,dose_altruism_02,15844,1.71875,0.0,40,40,affirmative or negative continuations,10
ultimatum_response,dose_altruism_02,20124,1.7138671875,0.11473591211477083,40,40,by/by,10
ultimatum_response,dose_altruism_02,31438,1.70625,1.252045201859741,26,40,"forms of ""lead"" followed by ""to""",10
ultimatum_response,dose_altruism_02,34051,1.703125,0.0,40,40,articles following punctuation,10
ultimatum_response,dose_altruism_02,61847,1.698828125,0.015324254098392135,40,40,un- prefix,10
ultimatum_response,dose_altruism_02,29850,1.6859375,1.2371399018376015,26,40,consequence or result,10
ultimatum_response,dose_altruism_02,8249,1.658203125,0.09384354057377517,40,40,identifying what things mean,10
ultimatum_response,dose_altruism_02,38246,1.65625,0.0,40,40,actions following specific qualifiers,10
ultimatum_response,dose_altruism_02,53719,1.65625,0.0,40,40,and followed by consequence,10
ultimatum_response,dose_altruism_02,43743,1.65625,0.0,40,40,10mm or 10-,10
ultimatum_response,dose_altruism_02,60181,1.64990234375,1.1120770925720969,29,40,"noun after ""a""",10
ultimatum_response,dose_altruism_02,53827,1.640625,0.8651404611842664,40,40,communicate effectively and respectfully,10
ultimatum_response,dose_altruism_02,18345,1.626171875,0.040989575060881786,40,40,the second number,10
ultimatum_response,dose_altruism_02,63517,1.623291015625,1.0474670728638578,29,40,let them know,10
ultimatum_response,dose_altruism_02,41824,1.61484375,1.1849713517601126,26,40,for followed by words,10
ultimatum_response,dose_altruism_02,32820,1.596484375,0.37096852327882474,40,40,low values or levels,10
ultimatum_response,dose_altruism_02,42924,1.59462890625,0.4902160787017792,40,40,social injustice and discrimination,10
ultimatum_response,dose_altruism_02,38887,1.59375,0.0,40,40,it is a,10
ultimatum_response,dose_altruism_02,30386,1.5884765625,0.728176524422626,40,40,a situation or state,10
ultimatum_response,dose_altruism_02,3078,1.5859375,0.0,40,40,re words,10
ultimatum_response,dose_altruism_02,56334,1.5859375,0.0,40,40,numbers and units,10
ultimatum_response,dose_altruism_02,54629,1.57890625,0.3910887871738656,40,40,extreme conditions or states,10
ultimatum_response,dose_altruism_02,35005,1.574609375,0.34883796703640696,40,40,always or ever,10
ultimatum_response,dose_altruism_02,35200,1.5736328125,0.45144451144257,37,40,series of positive concepts,10
ultimatum_response,dose_altruism_02,20426,1.5673828125,0.11122442401540417,40,40,predicting future events,10
ultimatum_response,dose_altruism_02,32653,1.563671875,0.4136220756143791,40,40,"erect, interrupt, protect, predict, inject",10
ultimatum_response,dose_altruism_02,61823,1.5626953125,0.2225156319945488,40,40,conjunctions and relative clauses,10
ultimatum_response,dose_altruism_02,1708,1.55654296875,0.39580837104121913,40,40,"conditions, currencies, together, good, was, perfect, landscape, life",10
ultimatum_response,dose_altruism_02,51890,1.5546875,0.0,40,40,use bricks to create,10
ultimatum_response,dose_altruism_02,25588,1.5546875,0.0,40,40,quantities and units,10
ultimatum_response,dose_altruism_02,43424,1.5390625,0.0,40,40,"negative prefixes (in-, im-, ir-)",10
ultimatum_response,dose_altruism_02,21292,1.53359375,1.125350151671553,26,40,demonstrative followed by noun,10
ultimatum_response,dose_altruism_02,64334,1.53359375,1.125350151671553,26,40,"verbs ending in ize, ate, yze",10
ultimatum_response,dose_altruism_02,62368,1.52841796875,0.1785843931668957,40,40,offering to,10
ultimatum_response,dose_altruism_02,19031,1.5234375,1.117897501660483,26,40,small size and scale,10
ultimatum_response,dose_altruism_02,43934,1.52265625,0.1290222016384191,40,40,"miss, missed, missing",10
ultimatum_response,dose_altruism_02,58312,1.516015625,0.13787402520479178,40,40,referring to it or them,10
ultimatum_response,dose_altruism_02,8641,1.515625,0.0,40,40,units of measurement,10
ultimatum_response,dose_altruism_02,24471,1.5095703125,0.24340192934022378,40,40,end of clause or list item,10
ultimatum_response,dose_altruism_02,63947,1.505859375,0.0372939488797685,40,40,clause boundaries,10
ultimatum_response,dose_altruism_02,49065,1.504296875,1.435880275910233,40,40,future events,10
ultimatum_response,dose_altruism_02,16286,1.5,0.0,40,40,verb + following word,10
ultimatum_response,dose_altruism_02,44244,1.493017578125,1.8703858446417283,40,40,future and past,10
ultimatum_response,dose_altruism_02,13312,1.4921875,0.0,40,40,intensifier + adjective,10
ultimatum_response,dose_altruism_02,3049,1.486328125,0.0931581251383736,40,40,repository usage and context,10
ultimatum_response,dose_altruism_02,42086,1.484375,0.0,40,40,sentence-ending punctuation,10
ultimatum_response,dose_altruism_02,39863,1.483203125,0.1825899252712124,40,40,functional requirement,10
ultimatum_response,dose_altruism_02,34154,1.4767578125,0.08285463808529954,40,40,listing followed by detail,10
ultimatum_response,dose_altruism_02,46490,1.46875,0.0,40,40,chemical formulas with numbers,10
ultimatum_response,dose_altruism_02,50257,1.4609375,0.18860352346258055,40,40,such a,10
ultimatum_response,dose_altruism_02,37465,1.458203125,0.7732886338743745,40,40,enforce and punish,10
ultimatum_response,dose_altruism_02,55167,1.4546875,0.092689312187275,40,40,contrasting or alternative circumstances,10
ultimatum_response,dose_altruism_02,42735,1.453125,0.0,40,40,considering given since,10
ultimatum_response,dose_altruism_02,64471,1.446728515625,0.7968502250260805,40,40,exploiting and taking advantage,10
ultimatum_response,dose_altruism_02,6270,1.4453125,0.0,40,40,quantities and units,10
ultimatum_response,dose_altruism_02,42477,1.4431640625,0.09909852922042989,40,40,overly helpful,10
ultimatum_response,dose_altruism_02,12334,1.4353515625,0.20837555521048384,40,40,when to expect,10
ultimatum_response,dose_altruism_02,40442,1.42578125,0.1910611525498367,40,40,greater or even,10
ultimatum_response,dose_altruism_02,17497,1.421875,0.0,40,40,excess or disproportionate amounts,10
ultimatum_response,dose_altruism_02,1796,1.4181640625,0.5232625276001778,40,40,baseline scenario for comparison,10
ultimatum_response,dose_altruism_02,40061,1.4015625,1.0284657015276446,26,40,for a cause or purpose,10
ultimatum_response,dose_altruism_02,44308,1.3984375,0.0,40,40,percentage values and ratios,10
ultimatum_response,dose_altruism_02,51194,1.3978515625,0.4141376240075904,40,40,introduces examples or consequences,10
ultimatum_response,dose_altruism_02,15169,1.3974609375,0.2052412855410122,40,40,adding more information,10
ultimatum_response,dose_altruism_02,914,1.39375,0.13512237653558704,40,40,cause and effect,10
ultimatum_response,dose_altruism_02,44893,1.3857421875,0.017441963964347412,40,40,fair price,10
ultimatum_response,dose_altruism_02,8449,1.3849609375,0.05437936348781246,40,40,encouragement and guidance,10
ultimatum_response,dose_altruism_02,59579,1.38359375,2.2465249586079468,11,40,cooperation and cooperative,10
ultimatum_response,dose_altruism_02,5254,1.375,0.0,40,40,is a / is not a,10
ultimatum_response,dose_altruism_02,6946,1.375,0.0,40,40,"two women, hell, column",10
ultimatum_response,dose_altruism_02,51865,1.374609375,0.011178975016616351,40,40,i followed by comma or conjunction,10
ultimatum_response,dose_altruism_02,27362,1.37109375,1.0061077514944348,26,40,ups or upside,10
ultimatum_response,dose_altruism_02,38412,1.3671875,0.0,40,40,"delete, remove, or kill",10
ultimatum_response,dose_altruism_02,42628,1.3671875,0.0,40,40,answer or reply,10
ultimatum_response,dose_altruism_02,58809,1.3671875,0.0,40,40,accounting forcurrently only make upThese include,10
ultimatum_response,dose_altruism_02,63033,1.359375,0.0,40,40,repetitive dialogue or common phrases,10
ultimatum_response,dose_altruism_02,46082,1.359375,0.0,40,40,share or divide,10
ultimatum_response,dose_altruism_02,46971,1.3556640625,0.8471322320002067,29,40,information provided,10
ultimatum_response,dose_altruism_02,49872,1.35390625,0.25163012241355187,40,40,balance and navigate actions,10
ultimatum_response,dose_altruism_02,14010,1.3369140625,0.05488767772029842,40,40,potential harm or offense,10
ultimatum_response,dose_altruism_02,62308,1.336328125,0.3942176584779772,37,40,"coherence, consistency, clarity, efficiency",10
ultimatum_response,dose_altruism_02,49395,1.3359375,0.0,40,40,content generation requests,10
ultimatum_response,dose_altruism_02,1924,1.3359375,0.0,40,40,labels followed by colon,10
ultimatum_response,dose_altruism_02,17905,1.3359375,0.0,40,40,requesting specific items,10
ultimatum_response,dose_altruism_02,4315,1.3359375,0.0,40,40,some research studies,10
ultimatum_response,dose_altruism_02,50290,1.334130859375,0.6685396505364859,40,40,negative or bad descriptors,10
ultimatum_response,dose_altruism_02,30957,1.333935546875,0.5600780033383349,40,40,conditions and states,10
ultimatum_response,dose_altruism_02,47479,1.32734375,0.6930964510294995,40,40,I'm and personal feelings,10
ultimatum_response,dose_altruism_02,60091,1.3189453125,0.5235486632776597,40,40,phrase `to`,10
ultimatum_response,dose_altruism_02,41232,1.3181640625,0.08030147016611912,40,40,access to updated information,10
ultimatum_response,dose_altruism_02,59821,1.31318359375,0.46374351764271554,40,40,"valuable asset, positive actions, broken by",10
ultimatum_response,dose_altruism_02,57019,1.308984375,0.39871677559223895,40,40,amount expressed or quantified,10
ultimatum_response,dose_altruism_02,57325,1.3072265625,0.2657765393790007,40,40,social dynamics and inclusivity,10
ultimatum_response,dose_altruism_02,13102,1.3046875,0.0,40,40,this/the followed by content,10
ultimatum_response,dose_altruism_02,13303,1.298828125,0.16397644692602742,40,40,relationship and social connection,10
ultimatum_response,dose_altruism_02,23653,1.296875,0.0,40,40,strive for greatness; established in,10
ultimatum_response,dose_altruism_02,16525,1.295361328125,0.45233305817981984,40,40,stand up for yourself,10
ultimatum_response,dose_altruism_02,17882,1.294921875,0.9502128764114107,26,40,prioritize well-being above all,10
ultimatum_response,dose_altruism_02,27239,1.2912109375,0.6276724784259223,40,40,an indefinite article followed by a word,10
ultimatum_response,dose_altruism_02,2063,1.291015625,0.1676846252490725,40,40,verbs following common pronouns/prepositions,10
ultimatum_response,dose_altruism_02,16011,1.2890625,0.0,40,40,"This number, which implies, represents",10
ultimatum_response,dose_altruism_02,29085,1.2890625,0.0,40,40,negotiate lower prices or terms,10
ultimatum_response,dose_altruism_02,24673,1.2775634765625,0.8461086715692783,40,40,verbs ending in ing or ation,10
ultimatum_response,dose_altruism_02,19886,1.2734375,0.0,40,40,promoting positive attributes or qualities,10
ultimatum_response,dose_altruism_02,8021,1.26875,0.014905300022138584,40,40,rewards and incentives ensure,10
ultimatum_response,dose_altruism_02,27054,1.266015625,0.09185835707039253,40,40,agreed to form pact,10
ultimatum_response,dose_altruism_02,55209,1.265625,0.0,40,40,yes/no/positive/negative classifications,10
ultimatum_response,dose_altruism_02,60228,6.03125,0.0,40,40,"artificial intelligence, such as, due to",15
ultimatum_response,dose_altruism_02,40158,4.38125,1.0100858564993385,38,40,low X,15
ultimatum_response,dose_altruism_02,26699,4.34375,0.0,40,40,making a choice,15
ultimatum_response,dose_altruism_02,20797,4.0625,0.0,40,40,expressing apparent states or perceptions,15
ultimatum_response,dose_altruism_02,58909,4.03125,0.0,40,40,fair and,15
ultimatum_response,dose_altruism_02,29461,3.990625,0.2010349200076903,40,40,better financial offers,15
ultimatum_response,dose_altruism_02,24356,3.765625,0.0,40,40,explaining a reason,15
ultimatum_response,dose_altruism_02,59579,3.7328125,2.1552188431151835,30,40,cooperation and cooperative,15
ultimatum_response,dose_altruism_02,5546,3.680859375,0.2743708957373874,40,40,fair distribution,15
ultimatum_response,dose_altruism_02,50689,3.5421875,0.12670709332946706,40,40,maximum limit payoff,15
ultimatum_response,dose_altruism_02,22551,3.49765625,0.29061134880573536,40,40,game theory variations,15
ultimatum_response,dose_altruism_02,32595,3.4375,0.0,40,40,ratios and scores,15
ultimatum_response,dose_altruism_02,10313,3.359375,0.0,40,40,"refusal, rejection, denied",15
ultimatum_response,dose_altruism_02,58448,3.35,1.6749999999999998,32,40,such a,15
ultimatum_response,dose_altruism_02,28895,3.3125,0.0,40,40,explanation or reason,15
ultimatum_response,dose_altruism_02,19310,3.125,0.0,40,40,rejected or denied,15
ultimatum_response,dose_altruism_02,24257,3.03125,0.0,40,40,guesses out of,15
ultimatum_response,dose_altruism_02,50372,3.03125,0.0,40,40,numbers in arithmetic expressions,15
