reward,agent_idx,choice,dominant_topic,topic_1_prob,topic_2_prob,topic_3_prob,topic_4_prob,topic_5_prob,topic_6_prob,topic_7_prob,topic_8_prob,topic_9_prob,topic_10_prob,comment
105,8,Risky Option,Topic 6,0.003333433974521014,0.003333895459866424,0.003333817082086231,0.13976899901385711,0.0033335652175367544,0.5646376349516306,0.0033333336010503687,0.2722574889501935,0.003333745524611389,0.0033340862246466294,"I chose this option because it has a higher potential reward, and the 50% chance of getting 105 tokens is worth the risk of getting 0 tokens for a potentially greater gain."
105,9,Risky Option,Topic 6,0.0037037862938152522,0.00370427927517416,0.0037042691646700264,0.239544205556159,0.003703928956082895,0.4551691979186769,0.0037037037664328742,0.27935812249641756,0.0037040717586211192,0.003704434813950209,"I chose this option because it has a higher potential reward, and the 50% chance of getting 105 tokens is worth the risk for a potentially greater gain."
105,10,Risky Option,Topic 4,0.0045454608431913825,0.004545782526521244,0.004545681735891063,0.95908852767375,0.004545837802782069,0.004545731468750851,0.004545454573043237,0.004545779428817282,0.004545633350894309,0.004546110596358537,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a potentially greater gain."
105,11,Risky Option,Topic 10,0.004166700641590903,0.004167279565175868,0.004167324258902711,0.004167598094111039,0.0041671060551032165,0.004167324851516332,0.004166666724007866,0.3780695920501587,0.004167180079081407,0.5885932276803519,"I chose this option because the potential reward is higher, and the expected value (50% chance of 105 tokens) is greater than the safe option."
105,12,Risky Option,Topic 6,0.004000118271009657,0.0040006314457225805,0.004000542361333006,0.004000367629273139,0.004000127560684017,0.7692160082656186,0.004000000056847174,0.1987816862855518,0.0040001894787145,0.004000328645245644,"I chose this option because it has a higher potential reward, and the 50% chance of getting 105 tokens is worth the risk of possibly getting nothing."
105,13,Risky Option,Topic 6,0.0035715202941197597,0.00357202185062568,0.003571852065624505,0.0035717150352602626,0.003571529144919024,0.8062060389841259,0.0035714286284171484,0.1652203340761364,0.003571786450758152,0.003571773470013134,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 105 tokens is worth the risk of possibly getting nothing."
105,14,Risky Option,Topic 8,0.0029412968195694153,0.002941676084166612,0.0029415767451922634,0.3905434564137728,0.0029414602589014766,0.0029418558966862215,0.0029411765317080485,0.5859243239059198,0.0029415471909996303,0.002941630153083663,"I chose this option because the potential reward is significantly higher than the safe option, and the 50% chance of getting 105 tokens is a risk worth taking for a potentially greater gain."
105,15,Risky Option,Topic 6,0.004000118271009657,0.0040006314457225805,0.004000542361333006,0.004000367629273139,0.004000127560684017,0.7692160082656186,0.004000000056847174,0.1987816862855518,0.0040001894787145,0.004000328645245644,"I chose this option because it has a higher potential reward, and the 50% chance of getting 105 tokens is worth the risk of possibly getting nothing."
105,16,Risky Option,Topic 10,0.004166700641590903,0.004167279565175868,0.004167324258902711,0.004167598094111039,0.0041671060551032165,0.004167324851516332,0.004166666724007866,0.3780695920501587,0.004167180079081407,0.5885932276803519,"I chose this option because the potential reward is higher, and the expected value (50% chance of 105 tokens) is greater than the safe option."
105,17,Risky Option,Topic 10,0.004166700641590903,0.004167279565175868,0.004167324258902711,0.004167598094111039,0.0041671060551032165,0.004167324851516332,0.004166666724007866,0.3780695920501587,0.004167180079081407,0.5885932276803519,"I chose this option because the potential reward is higher, and the expected value (50% chance of 105 tokens) is greater than the safe option."
105,18,Risky Option,Topic 10,0.004166700641590903,0.004167279565175868,0.004167324258902711,0.004167598094111039,0.0041671060551032165,0.004167324851516332,0.004166666724007866,0.3780695920501587,0.004167180079081407,0.5885932276803519,"I chose this option because the potential reward is higher, and the expected value (50% chance of 105 tokens) is greater than the safe option."
105,19,Risky Option,Topic 6,0.004000119175957911,0.004000612124282588,0.0040006097245408575,0.004000369745670555,0.004000127717490689,0.7567998927787143,0.004000000282627398,0.21119764598742902,0.004000248648051475,0.004000373815235356,"I chose this option because it has a higher potential reward, and the 50% chance of getting 105 tokens is worth the risk of getting 0 tokens."
105,20,Risky Option,Topic 8,0.0033333498966401265,0.0033337782475957893,0.0033337920044071837,0.0033340150340133174,0.0033336468781488874,0.003333747461761337,0.0033333335484910485,0.5182196710458801,0.003333634877971439,0.45511103100509065,"I chose this option because the potential reward is higher, and the expected value (50% chance of 105 tokens) is greater than the safe option, which could result in a higher payoff."
105,21,Risky Option,Topic 8,0.003125013236465402,0.003125565430541431,0.0031252211293000837,0.0031251761662012692,0.0031250887383653995,0.0031258439673053488,0.0031250002925044262,0.5878243835211333,0.0031261924504866903,0.3871725150676967,"I chose the Risky Option because it has a higher expected value (50% chance of 105 tokens = 52.5 tokens on average), which could potentially lead to a greater reward."
105,22,Risky Option,Topic 6,0.004000118271009657,0.0040006314457225805,0.004000542361333006,0.004000367629273139,0.004000127560684017,0.7692160082656186,0.004000000056847174,0.1987816862855518,0.0040001894787145,0.004000328645245644,"I chose this option because it has a higher potential reward, and the 50% chance of getting 105 tokens is worth the risk of possibly getting nothing."
105,23,Risky Option,Topic 10,0.004166700641590903,0.004167279565175868,0.004167324258902711,0.004167598094111039,0.0041671060551032165,0.004167324851516332,0.004166666724007866,0.3780695920501587,0.004167180079081407,0.5885932276803519,"I chose this option because the potential reward is higher, and the expected value (50% chance of 105 tokens) is greater than the safe option."
105,24,Risky Option,Topic 8,0.004166695007414897,0.10660677021133629,0.004167314784083152,0.3041681332926594,0.004167107946439013,0.004167293596032549,0.004166667024663385,0.36983381169121016,0.004167195803606338,0.19438901064255473,"I chose this option because the potential reward is greater, and the expected value (50% chance of 105 tokens) is higher than the safe option."
105,25,Risky Option,Topic 4,0.0045454608431913825,0.004545782526521244,0.004545681735891063,0.95908852767375,0.004545837802782069,0.004545731468750851,0.004545454573043237,0.004545779428817282,0.004545633350894309,0.004546110596358537,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a potentially greater gain."
105,26,Risky Option,Topic 10,0.004166700641590903,0.004167279565175868,0.004167324258902711,0.004167598094111039,0.0041671060551032165,0.004167324851516332,0.004166666724007866,0.3780695920501587,0.004167180079081407,0.5885932276803519,"I chose this option because the potential reward is higher, and the expected value (50% chance of 105 tokens) is greater than the safe option."
105,27,Risky Option,Topic 10,0.004166700641590903,0.004167279565175868,0.004167324258902711,0.004167598094111039,0.0041671060551032165,0.004167324851516332,0.004166666724007866,0.3780695920501587,0.004167180079081407,0.5885932276803519,"I chose this option because the potential reward is higher, and the expected value (50% chance of 105 tokens) is greater than the safe option."
105,28,Risky Option,Topic 6,0.0037037862938152522,0.00370427927517416,0.0037042691646700264,0.239544205556159,0.003703928956082895,0.4551691979186769,0.0037037037664328742,0.27935812249641756,0.0037040717586211192,0.003704434813950209,"I chose this option because it has a higher potential reward, and the 50% chance of getting 105 tokens is worth the risk for a potentially greater gain."
105,29,Risky Option,Topic 8,0.0033333498966401265,0.0033337782475957893,0.0033337920044071837,0.0033340150340133174,0.0033336468781488874,0.003333747461761337,0.0033333335484910485,0.5182196710458801,0.003333634877971439,0.45511103100509065,"I chose this option because the potential reward is higher, and the expected value (50% chance of 105 tokens) is greater than the safe option, which could result in a higher payoff."
105,30,Risky Option,Topic 4,0.0045454608431913825,0.004545782526521244,0.004545681735891063,0.95908852767375,0.004545837802782069,0.004545731468750851,0.004545454573043237,0.004545779428817282,0.004545633350894309,0.004546110596358537,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a potentially greater gain."
105,31,Risky Option,Topic 10,0.004166700641590903,0.004167279565175868,0.004167324258902711,0.004167598094111039,0.0041671060551032165,0.004167324851516332,0.004166666724007866,0.3780695920501587,0.004167180079081407,0.5885932276803519,"I chose this option because the potential reward is higher, and the expected value (50% chance of 105 tokens) is greater than the safe option."
105,32,Risky Option,Topic 10,0.004166700641590903,0.004167279565175868,0.004167324258902711,0.004167598094111039,0.0041671060551032165,0.004167324851516332,0.004166666724007866,0.3780695920501587,0.004167180079081407,0.5885932276803519,"I chose this option because the potential reward is higher, and the expected value (50% chance of 105 tokens) is greater than the safe option."
105,33,Risky Option,Topic 8,0.004166695007414897,0.10660677021133629,0.004167314784083152,0.3041681332926594,0.004167107946439013,0.004167293596032549,0.004166667024663385,0.36983381169121016,0.004167195803606338,0.19438901064255473,"I chose this option because the potential reward is greater, and the expected value (50% chance of 105 tokens) is higher than the safe option."
105,34,Risky Option,Topic 10,0.004166700641590903,0.004167279565175868,0.004167324258902711,0.004167598094111039,0.0041671060551032165,0.004167324851516332,0.004166666724007866,0.3780695920501587,0.004167180079081407,0.5885932276803519,"I chose this option because the potential reward is higher, and the expected value (50% chance of 105 tokens) is greater than the safe option."
105,35,Risky Option,Topic 6,0.004000118271009657,0.0040006314457225805,0.004000542361333006,0.004000367629273139,0.004000127560684017,0.7692160082656186,0.004000000056847174,0.1987816862855518,0.0040001894787145,0.004000328645245644,"I chose this option because it has a higher potential reward, and the 50% chance of getting 105 tokens is worth the risk of possibly getting nothing."
