task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
safe_risky_choice,dose_risk_04_02,5869,1.8625,0.13414770019925717,40,40,apple counts,10
safe_risky_choice,dose_risk_04_02,64982,1.85625,1.5156217783470918,24,40,more X and Y,10
safe_risky_choice,dose_risk_04_02,22444,1.8515625,0.0,40,40,intent or expected future,10
safe_risky_choice,dose_risk_04_02,6270,1.8486328125,0.7173175635654767,40,40,quantities and units,10
safe_risky_choice,dose_risk_04_02,49664,1.84189453125,1.0033130077402836,40,40,on average,10
safe_risky_choice,dose_risk_04_02,29172,1.82919921875,1.4530688908726968,40,40,top choices for,10
safe_risky_choice,dose_risk_04_02,36284,1.8125,0.0,40,40,coin landing on heads,10
safe_risky_choice,dose_risk_04_02,51571,1.8046875,0.0,40,40,provides information access guidance,10
safe_risky_choice,dose_risk_04_02,64001,1.79140625,0.3055586504538646,40,40,potential to generate or achieve,10
safe_risky_choice,dose_risk_04_02,30988,1.78203125,0.05216855007748717,40,40,negative qualifiers,10
safe_risky_choice,dose_risk_04_02,27874,1.7734375,0.908990334235945,40,40,linking contrasting states,10
safe_risky_choice,dose_risk_04_02,50462,1.765625,0.038273277230987154,40,40,are predictable outcomes,10
safe_risky_choice,dose_risk_04_02,6586,1.7578125,0.0,40,40,explaining why,10
safe_risky_choice,dose_risk_04_02,45895,1.756640625,0.6297489259354057,40,40,your chances or odds,10
safe_risky_choice,dose_risk_04_02,56110,1.75390625,0.5311322249964573,40,40,"highly volatile, speculative, debated",10
safe_risky_choice,dose_risk_04_02,41611,1.745703125,1.3256906400883177,40,40,most common or best option,10
safe_risky_choice,dose_risk_04_02,9533,1.7377685546875,1.4120263839541594,26,40,end of sentence punctuation,10
safe_risky_choice,dose_risk_04_02,17137,1.7265625,0.0,40,40,technical or code syntax,10
safe_risky_choice,dose_risk_04_02,18195,1.72216796875,0.9534030946358452,40,40,"latter, former, or later",10
safe_risky_choice,dose_risk_04_02,58208,1.713671875,0.517959175769357,40,40,the,10
safe_risky_choice,dose_risk_04_02,42124,1.7109375,0.0,40,40,"select, put, design, remove",10
safe_risky_choice,dose_risk_04_02,42794,1.69375,0.27421318548485135,40,40,"capital cities, cabinets, change, taking",10
safe_risky_choice,dose_risk_04_02,9733,1.6875,0.0,40,40,selecting or choosing,10
safe_risky_choice,dose_risk_04_02,21509,1.6875,0.0,40,40,"explaining ""Chagrin"" or ""because""",10
safe_risky_choice,dose_risk_04_02,18354,1.66484375,1.140255451693693,40,40,risk of,10
safe_risky_choice,dose_risk_04_02,7151,1.65625,0.0,40,40,"production, smooth, negative attitudes, bizarre",10
safe_risky_choice,dose_risk_04_02,10830,1.652734375,0.6222962759243356,40,40,had a / have a,10
safe_risky_choice,dose_risk_04_02,25588,1.64765625,0.32046395047600484,40,40,quantities and units,10
safe_risky_choice,dose_risk_04_02,29258,1.6458984375,1.078771089102366,40,40,complementary probability and chance,10
safe_risky_choice,dose_risk_04_02,14069,1.640625,0.0,40,40,contract offers,10
safe_risky_choice,dose_risk_04_02,16666,1.625,0.0,40,40,because or unless,10
safe_risky_choice,dose_risk_04_02,55241,1.6171875,0.0,40,40,synonyms scalar simulation sinus damage satellites,10
safe_risky_choice,dose_risk_04_02,57613,1.6046875,1.1775187017490423,26,40,a followed by a descriptor,10
safe_risky_choice,dose_risk_04_02,37179,1.60234375,0.02235795003321284,40,40,referencing the second,10
safe_risky_choice,dose_risk_04_02,44907,1.576171875,0.01863162502767472,40,40,articles followed by specific nouns,10
safe_risky_choice,dose_risk_04_02,63650,1.575,1.2859821149611688,24,40,make it,10
safe_risky_choice,dose_risk_04_02,8667,1.5546875,0.0,40,40,product/company names,10
safe_risky_choice,dose_risk_04_02,59739,1.546875,1.2630181486225762,24,40,low cost and minimal effort,10
safe_risky_choice,dose_risk_04_02,49007,1.546875,0.0,40,40,business analysis and technical terms,10
safe_risky_choice,dose_risk_04_02,2872,1.5390625,0.07452650011069888,40,40,0 followed by punctuation or digits,10
safe_risky_choice,dose_risk_04_02,4622,1.528125,1.2477088377301813,24,40,"rarest personality type, most commonly used type",10
safe_risky_choice,dose_risk_04_02,1924,1.5234375,0.0,40,40,labels followed by colon,10
safe_risky_choice,dose_risk_04_02,16251,1.521484375,0.13042137519372304,40,40,words starting with r,10
safe_risky_choice,dose_risk_04_02,61145,1.506640625,0.1080634251605132,40,40,zero in code,10
safe_risky_choice,dose_risk_04_02,16275,1.4921875,0.0,40,40,an a,10
safe_risky_choice,dose_risk_04_02,61439,1.4921875,0.0,40,40,connector followed by it,10
safe_risky_choice,dose_risk_04_02,4048,1.487890625,0.3200120065343995,40,40,diminishing marginal utility,10
safe_risky_choice,dose_risk_04_02,41241,1.483984375,0.06334752509409643,40,40,"zero-sum, zero-shot, zero padded",10
safe_risky_choice,dose_risk_04_02,46634,1.46875,0.0,40,40,indicates 'this',10
safe_risky_choice,dose_risk_04_02,59727,1.462109375,0.48814857572507736,40,40,resulting,10
safe_risky_choice,dose_risk_04_02,14609,1.46171875,0.17141095025460862,40,40,"goal, intent, or abstract noun",10
safe_risky_choice,dose_risk_04_02,33286,1.4546875,0.27556759606310793,40,40,their contributions,10
safe_risky_choice,dose_risk_04_02,28209,1.448046875,0.8980443263339216,40,40,numbers followed by units or specific words,10
safe_risky_choice,dose_risk_04_02,51706,1.4453125,0.0,40,40,"specific, offers, involves",10
safe_risky_choice,dose_risk_04_02,54151,1.432421875,0.07080017510516494,40,40,comma followed by consequence,10
safe_risky_choice,dose_risk_04_02,24494,1.4140625,0.0,40,40,"gear, GUI, GPU, GAP",10
safe_risky_choice,dose_risk_04_02,43308,1.401171875,0.18631256486391934,40,40,zero condition,10
safe_risky_choice,dose_risk_04_02,10984,1.395703125,0.14532667521586207,40,40,prevent breakdown,10
safe_risky_choice,dose_risk_04_02,53758,1.39375,0.378905444586773,40,40,parent/child/base class mappings,10
safe_risky_choice,dose_risk_04_02,23653,1.390625,0.0,40,40,strive for greatness; established in,10
safe_risky_choice,dose_risk_04_02,16719,1.389453125,0.1825899252712124,40,40,gathering resources,10
safe_risky_choice,dose_risk_04_02,27018,1.38125,0.38464643617142075,40,40,more conservative and less likely,10
safe_risky_choice,dose_risk_04_02,44308,1.3759765625,0.38194831306733174,40,40,percentage values and ratios,10
safe_risky_choice,dose_risk_04_02,25058,1.375,0.0,40,40,"researching Amazon, deploying AWS",10
safe_risky_choice,dose_risk_04_02,12990,1.37109375,0.6144097896749671,40,40,discussing risks and guarantees,10
safe_risky_choice,dose_risk_04_02,25063,1.3705078125,1.0771535460695947,40,40,positive evaluation of choices,10
safe_risky_choice,dose_risk_04_02,57325,1.3609375,0.1576035126115537,40,40,social dynamics and inclusivity,10
safe_risky_choice,dose_risk_04_02,64039,1.359375,0.0,40,40,keyword-noun pairs,10
safe_risky_choice,dose_risk_04_02,16583,1.34765625,0.11178975016604832,40,40,"learning and improvement, fabrics",10
safe_risky_choice,dose_risk_04_02,37859,1.346875,1.007109432574081,40,40,end up,10
safe_risky_choice,dose_risk_04_02,20531,1.34375,0.0,40,40,provides benefits and features,10
safe_risky_choice,dose_risk_04_02,26458,1.34375,0.0,40,40,`.fast` `chat` `NAME` `Computer` `file`,10
safe_risky_choice,dose_risk_04_02,14941,1.34296875,0.2012215502988869,40,40,"describes captivating, interesting, unique qualities",10
safe_risky_choice,dose_risk_04_02,32612,1.3359375,0.0,40,40,"exhibits, recognition, genres, meaning, flavors",10
safe_risky_choice,dose_risk_04_02,52273,1.333203125,0.2273058253376316,40,40,action and achievement verbs,10
safe_risky_choice,dose_risk_04_02,27774,1.328125,0.0,40,40,entities and their roles,10
safe_risky_choice,dose_risk_04_02,20906,1.322265625,0.0931581251383736,40,40,taking risks and responsibility,10
safe_risky_choice,dose_risk_04_02,36535,1.321875,1.079306417913838,24,40,is a / is more,10
safe_risky_choice,dose_risk_04_02,43181,1.3203125,0.9688445014390854,26,40,contrasting clauses,10
safe_risky_choice,dose_risk_04_02,26221,1.3203125,0.0,40,40,I followed by verb,10
safe_risky_choice,dose_risk_04_02,2450,1.314453125,0.13042137519372304,40,40,specific words after common prefixes,10
safe_risky_choice,dose_risk_04_02,60181,1.3125,0.0,40,40,"noun after ""a""",10
safe_risky_choice,dose_risk_04_02,28037,1.3109375,0.1263018148622569,40,40,"first, second, or outer/inner items",10
safe_risky_choice,dose_risk_04_02,54251,1.306640625,0.6893701260239646,40,40,"detects ""it"" after conjunctions",10
safe_risky_choice,dose_risk_04_02,36854,1.3046875,0.0,40,40,specific items followed by newlines,10
safe_risky_choice,dose_risk_04_02,21051,1.302734375,0.35400087552581966,40,40,half or division,10
safe_risky_choice,dose_risk_04_02,12342,1.3,0.1639583002435373,40,40,"requires some, captain may, navigate using",10
safe_risky_choice,dose_risk_04_02,39990,1.296875,0.0,40,40,rather than,10
safe_risky_choice,dose_risk_04_02,21438,1.2896484375,0.2440742878625389,40,40,proper nouns after specific articles,10
safe_risky_choice,dose_risk_04_02,42970,1.2888671875,0.2124600541211645,40,40,descriptive adjectives followed by nouns,10
safe_risky_choice,dose_risk_04_02,21202,1.28671875,0.007452650011084189,40,40,simple and easy explanations,10
safe_risky_choice,dose_risk_04_02,54948,1.2853515625,0.8142020137093852,40,40,while structure,10
safe_risky_choice,dose_risk_04_02,38492,1.283203125,0.2550141095016545,40,40,"nothing, Not, nowhere, nada, rien",10
safe_risky_choice,dose_risk_04_02,46701,1.27265625,0.24593745036530604,40,40,think step by step,10
safe_risky_choice,dose_risk_04_02,58342,1.265625,0.0,40,40,providing opportunities and support,10
safe_risky_choice,dose_risk_04_02,12856,1.26015625,0.14160035021032752,40,40,earn money or rewards,10
safe_risky_choice,dose_risk_04_02,7432,1.258203125,0.2869270254261903,40,40,x + y expressions,10
safe_risky_choice,dose_risk_04_02,34108,1.25,0.0,40,40,articles and prepositions followed by nouns,10
safe_risky_choice,dose_risk_04_02,17222,1.25,0.0,40,40,terms following articles,10
safe_risky_choice,dose_risk_04_02,58635,1.2421875,0.0,40,40,"ester, gauge, Assi, gadget, male, plaque, Police, request",10
safe_risky_choice,dose_risk_04_02,21750,1.238671875,0.2496637753708405,40,40,explanationdefinition/description clauses,10
safe_risky_choice,dose_risk_04_02,30854,1.2375,1.0104145188980609,24,40,listing reliable qualities,10
safe_risky_choice,dose_risk_04_02,46490,1.23592529296875,0.8709120223873701,40,40,chemical formulas with numbers,10
safe_risky_choice,dose_risk_04_02,22845,1.234375,0.4471590006641933,40,40,comma followed by conjunction/which,10
safe_risky_choice,dose_risk_04_02,63507,1.234375,0.0,40,40,predict or guarantee future,10
safe_risky_choice,dose_risk_04_02,63090,1.234375,0.0,40,40,entity then category,10
safe_risky_choice,dose_risk_04_02,35796,1.231640625,0.07080017510516337,40,40,options,10
safe_risky_choice,dose_risk_04_02,22111,1.23046875,1.6768462524907248,14,40,receive messages or notifications,10
safe_risky_choice,dose_risk_04_02,19856,1.2265625,0.0,40,40,reported by state,10
safe_risky_choice,dose_risk_04_02,47261,1.221484375,0.14132367668510795,40,40,"empty, blank, new",10
safe_risky_choice,dose_risk_04_02,27045,1.21875,0.0,40,40,"steps, concepts, ways",10
safe_risky_choice,dose_risk_04_02,13303,1.218359375,0.3210497897979333,38,40,relationship and social connection,10
safe_risky_choice,dose_risk_04_02,62226,1.20849609375,0.5356592195456482,40,40,only,10
safe_risky_choice,dose_risk_04_02,41190,1.19765625,0.5903743474416783,40,40,reducing risk,10
safe_risky_choice,dose_risk_04_02,11580,1.1953125,0.0,40,40,providing the reason why,10
safe_risky_choice,dose_risk_04_02,43291,1.192578125,0.45088532566972794,40,40,potential risks and outcomes,10
safe_risky_choice,dose_risk_04_02,53052,1.1837890625,0.30285525560433646,40,40,err on the side of caution,10
safe_risky_choice,dose_risk_04_02,34266,1.182421875,0.2943796754372609,40,40,failure and its consequences,10
safe_risky_choice,dose_risk_04_02,39863,1.1806640625,0.07786945510644193,40,40,functional requirement,10
safe_risky_choice,dose_risk_04_02,21902,1.1806640625,0.4564748131780306,40,40,probability of success or outcome,10
safe_risky_choice,dose_risk_04_02,33192,1.1796875,0.0,40,40,intention of,10
safe_risky_choice,dose_risk_04_02,53536,1.1796875,0.0,40,40,phrases starting with verbs,10
safe_risky_choice,dose_risk_04_02,14792,1.173828125,0.01863162502767472,40,40,"llama, trolling, simple, jin, nonce, ticking, tutor, Elo",10
safe_risky_choice,dose_risk_04_02,3626,1.171875,0.0,40,40,measurement units and specific items,10
safe_risky_choice,dose_risk_04_02,24957,1.1703125,0.1937689002878165,40,40,"""the""",10
safe_risky_choice,dose_risk_04_02,17928,1.16796875,0.8570547512730371,26,40,specifying measurements and quantities,10
safe_risky_choice,dose_risk_04_02,42797,1.1640625,0.0,40,40,introduces a concept,10
safe_risky_choice,dose_risk_04_02,62478,1.156591796875,0.7447992104812969,40,40,a or the contrasted with,10
safe_risky_choice,dose_risk_04_02,24437,1.1484375,0.0,40,40,one-off payment,10
safe_risky_choice,dose_risk_04_02,21582,1.14765625,0.8421494512508974,26,40,average or mean calculation,10
safe_risky_choice,dose_risk_04_02,198,1.1462890625,0.5459066133108694,40,40,clauses starting with which,10
safe_risky_choice,dose_risk_04_02,52526,1.141015625,0.03575659289622762,40,40,"more, larger, drained",10
safe_risky_choice,dose_risk_04_02,64103,1.140625,0.0,40,40,requesting or considering options,10
safe_risky_choice,dose_risk_04_02,42525,1.140625,0.0,40,40,documentation comments,10
safe_risky_choice,dose_risk_04_02,46512,1.1328125,0.0,40,40,non-empty or not equal,10
safe_risky_choice,dose_risk_04_02,14761,1.1296875,0.9223859812667905,24,40,more + descriptive adjective,10
safe_risky_choice,dose_risk_04_02,12799,1.125390625,0.011178975016596489,40,40,tactile textures and descriptive qualities,10
safe_risky_choice,dose_risk_04_02,30569,1.125,0.0,40,40,'I' followed by 'm' or common verbs,10
safe_risky_choice,dose_risk_04_02,63131,1.11953125,0.08197915012176762,40,40,predictive frameworks,10
safe_risky_choice,dose_risk_04_02,60174,1.1171875,0.0,40,40,actions and states,10
safe_risky_choice,dose_risk_04_02,6532,1.115625,0.46119299063339503,40,40,most common superlative comparisons,10
safe_risky_choice,dose_risk_04_02,58283,1.109375,0.0,40,40,states or characteristics,10
safe_risky_choice,dose_risk_04_02,40547,1.109375,0.0,40,40,describing characteristics or attributes,10
safe_risky_choice,dose_risk_04_02,5107,6.759375,1.0825588176861327,39,40,result in outcomes,15
safe_risky_choice,dose_risk_04_02,13951,5.975,0.3000000000000057,40,40,sum of products for game outcomes,15
safe_risky_choice,dose_risk_04_02,35492,5.540625,0.8874449806889414,39,40,probability and percentages,15
safe_risky_choice,dose_risk_04_02,11007,5.0625,0.0,40,40,"gar, gu, guarantee, assure",15
safe_risky_choice,dose_risk_04_02,4162,4.8484375,0.16937817109577233,40,40,risk or possibility,15
safe_risky_choice,dose_risk_04_02,56793,4.75,0.0,40,40,guaranteed or guarantee,15
safe_risky_choice,dose_risk_04_02,60836,4.6441650390625,1.901882276235922,39,40,multiplication and digits,15
safe_risky_choice,dose_risk_04_02,5007,4.4734375,1.8881123541036295,34,40,mathematical expressions,15
safe_risky_choice,dose_risk_04_02,46963,4.25,0.0,40,40,expressing certainty,15
safe_risky_choice,dose_risk_04_02,15033,4.23828125,1.6019197391211388,35,40,lead to consequences,15
safe_risky_choice,dose_risk_04_02,36960,4.070135498046875,1.179943731393239,40,40,half and remaining counts,15
safe_risky_choice,dose_risk_04_02,53370,3.984375,0.0,40,40,rewarding positive outcomes,15
safe_risky_choice,dose_risk_04_02,47380,3.9375,0.0,40,40,user's choice or preference,15
safe_risky_choice,dose_risk_04_02,57461,3.925,1.6490527584040484,34,40,"expectation, anticipation, prediction",15
safe_risky_choice,dose_risk_04_02,46715,3.887109375,0.62251936916873,39,40,percentages and numerical values,15
