task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
safe_risky_choice,dose_risk_03_01,23608,2.0625,0.0,40,40,option trading strategies,10
safe_risky_choice,dose_risk_03_01,37391,2.0625,0.0,40,40,perfect or 100%,10
safe_risky_choice,dose_risk_03_01,45895,2.0537109375,0.43665231598624593,40,40,your chances or odds,10
safe_risky_choice,dose_risk_03_01,56110,2.052734375,0.35655632903018897,40,40,"highly volatile, speculative, debated",10
safe_risky_choice,dose_risk_03_01,58365,2.046875,0.0,40,40,it + verb describing state or action,10
safe_risky_choice,dose_risk_03_01,31515,2.03125,0.04133986423538423,40,40,numbers and quantities,10
safe_risky_choice,dose_risk_03_01,20778,2.03125,0.0,40,40,"returns, profit, rewards",10
safe_risky_choice,dose_risk_03_01,54718,2.009765625,0.13952204179442176,40,40,"Rapunzel, New York, cabinet, step, fine",10
safe_risky_choice,dose_risk_03_01,8641,1.978515625,0.09818217755903755,40,40,units of measurement,10
safe_risky_choice,dose_risk_03_01,25063,1.97515869140625,0.7271617525466217,40,40,positive evaluation of choices,10
safe_risky_choice,dose_risk_03_01,58208,1.9580078125,0.3591400705449005,40,40,the,10
safe_risky_choice,dose_risk_03_01,10830,1.9462890625,0.4314848329568229,40,40,had a / have a,10
safe_risky_choice,dose_risk_03_01,50689,1.9453125,0.0,40,40,maximum limit payoff,10
safe_risky_choice,dose_risk_03_01,64001,1.935546875,0.21186680420634416,40,40,potential to generate or achieve,10
safe_risky_choice,dose_risk_03_01,9073,1.9296875,0.0,40,40,degree and size comparisons,10
safe_risky_choice,dose_risk_03_01,36535,1.927734375,0.728615107148647,35,40,is a / is more,10
safe_risky_choice,dose_risk_03_01,5869,1.92578125,0.09301469452961451,40,40,apple counts,10
safe_risky_choice,dose_risk_03_01,32828,1.875,0.0,40,40,explaining why,10
safe_risky_choice,dose_risk_03_01,62065,1.865234375,0.13952204179442176,40,40,zero or equals zero,10
safe_risky_choice,dose_risk_03_01,22444,1.8515625,0.0,40,40,intent or expected future,10
safe_risky_choice,dose_risk_03_01,24430,1.8515625,0.04133986423538423,40,40,second place time velocity computer generation help discriminator qualification macros,10
safe_risky_choice,dose_risk_03_01,42794,1.8427734375,0.1472732663385563,40,40,"capital cities, cabinets, change, taking",10
safe_risky_choice,dose_risk_03_01,36284,1.8125,0.0,40,40,coin landing on heads,10
safe_risky_choice,dose_risk_03_01,30988,1.806640625,0.0361723812059612,40,40,negative qualifiers,10
safe_risky_choice,dose_risk_03_01,30854,1.8046875,0.6821077598838398,35,40,listing reliable qualities,10
safe_risky_choice,dose_risk_03_01,51571,1.8046875,0.0,40,40,provides information access guidance,10
safe_risky_choice,dose_risk_03_01,25588,1.798828125,0.22220177026519022,40,40,quantities and units,10
safe_risky_choice,dose_risk_03_01,50462,1.787109375,0.025837415147115142,40,40,are predictable outcomes,10
safe_risky_choice,dose_risk_03_01,43181,1.77734375,0.6717727938249937,35,40,contrasting clauses,10
safe_risky_choice,dose_risk_03_01,64296,1.7744140625,0.457322248103938,40,40,"when, for, with, good",10
safe_risky_choice,dose_risk_03_01,6586,1.7578125,0.0,40,40,explaining why,10
safe_risky_choice,dose_risk_03_01,17137,1.7265625,0.0,40,40,technical or code syntax,10
safe_risky_choice,dose_risk_03_01,42124,1.7109375,0.0,40,40,"select, put, design, remove",10
safe_risky_choice,dose_risk_03_01,59727,1.6923828125,0.33847013842720836,40,40,resulting,10
safe_risky_choice,dose_risk_03_01,21509,1.6875,0.0,40,40,"explaining ""Chagrin"" or ""because""",10
safe_risky_choice,dose_risk_03_01,9733,1.6875,0.0,40,40,selecting or choosing,10
safe_risky_choice,dose_risk_03_01,54948,1.66943359375,0.5645475209644658,40,40,while structure,10
safe_risky_choice,dose_risk_03_01,4048,1.6572265625,0.22478551177990175,40,40,diminishing marginal utility,10
safe_risky_choice,dose_risk_03_01,7151,1.65625,0.0,40,40,"production, smooth, negative attitudes, bizarre",10
safe_risky_choice,dose_risk_03_01,14761,1.6474609375,0.6226817050454749,35,40,more + descriptive adjective,10
safe_risky_choice,dose_risk_03_01,46490,1.646759033203125,0.6038688371414818,40,40,chemical formulas with numbers,10
safe_risky_choice,dose_risk_03_01,14069,1.640625,0.0,40,40,contract offers,10
safe_risky_choice,dose_risk_03_01,54251,1.6318359375,0.47799218022163015,40,40,"detects ""it"" after conjunctions",10
safe_risky_choice,dose_risk_03_01,16666,1.625,0.0,40,40,because or unless,10
safe_risky_choice,dose_risk_03_01,55241,1.6171875,0.0,40,40,synonyms scalar simulation sinus damage satellites,10
safe_risky_choice,dose_risk_03_01,33286,1.609375,0.18602938905922903,40,40,their contributions,10
safe_risky_choice,dose_risk_03_01,53758,1.6064453125,0.2557904099564399,40,40,parent/child/base class mappings,10
safe_risky_choice,dose_risk_03_01,27018,1.59716796875,0.2596660222285072,40,40,more conservative and less likely,10
safe_risky_choice,dose_risk_03_01,42427,1.5927734375,0.6020117729277829,35,40,making things easier or more,10
safe_risky_choice,dose_risk_03_01,37179,1.591796875,0.015502449088269086,40,40,referencing the second,10
safe_risky_choice,dose_risk_03_01,16251,1.5830078125,0.090430953014903,40,40,words starting with r,10
safe_risky_choice,dose_risk_03_01,17928,1.572265625,0.5942605483836483,35,40,specifying measurements and quantities,10
safe_risky_choice,dose_risk_03_01,44500,1.572265625,0.5942605483836483,35,40,more more more,10
safe_risky_choice,dose_risk_03_01,44907,1.5673828125,0.012918707573557571,40,40,articles followed by specific nouns,10
safe_risky_choice,dose_risk_03_01,63029,1.5654296875,0.5916768068689368,35,40,describing experiences and conditions,10
safe_risky_choice,dose_risk_03_01,61145,1.5576171875,0.07492850392663392,40,40,zero in code,10
safe_risky_choice,dose_risk_03_01,44308,1.55615234375,0.2648335052579302,40,40,percentage values and ratios,10
safe_risky_choice,dose_risk_03_01,8667,1.5546875,0.0,40,40,product/company names,10
safe_risky_choice,dose_risk_03_01,49007,1.546875,0.0,40,40,business analysis and technical terms,10
safe_risky_choice,dose_risk_03_01,21582,1.544921875,0.5839255823248022,35,40,average or mean calculation,10
safe_risky_choice,dose_risk_03_01,1924,1.5234375,0.0,40,40,labels followed by colon,10
safe_risky_choice,dose_risk_03_01,31722,1.517578125,0.5735906162659562,35,40,is/are followed by comparatives,10
safe_risky_choice,dose_risk_03_01,62478,1.5079345703125,0.5164253352529639,40,40,a or the contrasted with,10
safe_risky_choice,dose_risk_03_01,2872,1.50390625,0.051674830294230284,40,40,0 followed by punctuation or digits,10
safe_risky_choice,dose_risk_03_01,61439,1.4921875,0.0,40,40,connector followed by it,10
safe_risky_choice,dose_risk_03_01,16275,1.4921875,0.0,40,40,an a,10
safe_risky_choice,dose_risk_03_01,16719,1.4755859375,0.1266033342208642,40,40,gathering resources,10
safe_risky_choice,dose_risk_03_01,21051,1.4697265625,0.24545544389759386,40,40,half or division,10
safe_risky_choice,dose_risk_03_01,46634,1.46875,0.0,40,40,indicates 'this',10
safe_risky_choice,dose_risk_03_01,54151,1.4658203125,0.049091088779518774,40,40,comma followed by consequence,10
safe_risky_choice,dose_risk_03_01,62226,1.461181640625,0.37141284273978015,40,40,only,10
safe_risky_choice,dose_risk_03_01,41241,1.4541015625,0.04392360575009574,40,40,"zero-sum, zero-shot, zero padded",10
safe_risky_choice,dose_risk_03_01,22845,1.4453125,0.3100489817653817,40,40,comma followed by conjunction/which,10
safe_risky_choice,dose_risk_03_01,51706,1.4453125,0.0,40,40,"specific, offers, involves",10
safe_risky_choice,dose_risk_03_01,52273,1.4404296875,0.15760823239740238,40,40,action and achievement verbs,10
safe_risky_choice,dose_risk_03_01,19045,1.435546875,0.542585718089418,35,40,possessive pronoun followed by noun,10
safe_risky_choice,dose_risk_03_01,5928,1.423828125,0.38756122720672714,40,40,if it,10
safe_risky_choice,dose_risk_03_01,24494,1.4140625,0.0,40,40,"gear, GUI, GPU, GAP",10
safe_risky_choice,dose_risk_03_01,42970,1.4091796875,0.13693830027971027,40,40,descriptive adjectives followed by nouns,10
safe_risky_choice,dose_risk_03_01,2911,1.408203125,0.5322507520305719,35,40,quantification and measurement,10
safe_risky_choice,dose_risk_03_01,43291,1.4052734375,0.3126327232800932,40,40,potential risks and outcomes,10
safe_risky_choice,dose_risk_03_01,21438,1.40478515625,0.16923506921360418,40,40,proper nouns after specific articles,10
safe_risky_choice,dose_risk_03_01,198,1.40380859375,0.3785181319052368,40,40,clauses starting with which,10
safe_risky_choice,dose_risk_03_01,45092,1.4013671875,0.5296670105158604,35,40,more and most descriptors,10
safe_risky_choice,dose_risk_03_01,21902,1.39599609375,0.3165083355521605,40,40,probability of success or outcome,10
safe_risky_choice,dose_risk_03_01,16564,1.39453125,0.5270832690011489,35,40,probability of specific outcomes,10
safe_risky_choice,dose_risk_03_01,7432,1.3935546875,0.1989480966327866,40,40,x + y expressions,10
safe_risky_choice,dose_risk_03_01,23653,1.390625,0.0,40,40,strive for greatness; established in,10
safe_risky_choice,dose_risk_03_01,46701,1.388671875,0.17052693997095994,40,40,think step by step,10
safe_risky_choice,dose_risk_03_01,28037,1.3818359375,0.08526346998547997,40,40,"first, second, or outer/inner items",10
safe_risky_choice,dose_risk_03_01,14609,1.380859375,0.11885210967672966,40,40,"goal, intent, or abstract noun",10
safe_risky_choice,dose_risk_03_01,23820,1.379638671875,0.4217958022766547,40,40,possibility and uncertainty,10
safe_risky_choice,dose_risk_03_01,25058,1.375,0.0,40,40,"researching Amazon, deploying AWS",10
safe_risky_choice,dose_risk_03_01,6532,1.37451171875,0.31134085252273747,40,40,most common superlative comparisons,10
safe_risky_choice,dose_risk_03_01,36960,1.369873046875,0.5096430137768462,40,40,half and remaining counts,10
safe_risky_choice,dose_risk_03_01,20906,1.3662109375,0.06459353786778786,40,40,taking risks and responsibility,10
safe_risky_choice,dose_risk_03_01,13303,1.3642578125,0.11110088513259511,40,40,relationship and social connection,10
safe_risky_choice,dose_risk_03_01,65535,1.3603515625,0.5141645614275914,35,40,"superlative qualifiers like ""most"" or ""more""",10
safe_risky_choice,dose_risk_03_01,64039,1.359375,0.0,40,40,keyword-noun pairs,10
safe_risky_choice,dose_risk_03_01,21750,1.3564453125,0.17311068148567146,40,40,explanationdefinition/description clauses,10
safe_risky_choice,dose_risk_03_01,59291,1.353515625,0.5115808199128798,35,40,quantity or scope,10
safe_risky_choice,dose_risk_03_01,20531,1.34375,0.0,40,40,provides benefits and features,10
safe_risky_choice,dose_risk_03_01,26458,1.34375,0.0,40,40,`.fast` `chat` `NAME` `Computer` `file`,10
safe_risky_choice,dose_risk_03_01,32612,1.3359375,0.0,40,40,"exhibits, recognition, genres, meaning, flavors",10
safe_risky_choice,dose_risk_03_01,51174,1.3330078125,0.5038295953687453,35,40,"percentages, proportions, or probabilities",10
safe_risky_choice,dose_risk_03_01,27774,1.328125,0.0,40,40,entities and their roles,10
safe_risky_choice,dose_risk_03_01,10984,1.3271484375,0.10076591907374906,40,40,prevent breakdown,10
safe_risky_choice,dose_risk_03_01,34266,1.3212890625,0.2041155796622096,40,40,failure and its consequences,10
safe_risky_choice,dose_risk_03_01,26221,1.3203125,0.0,40,40,I followed by verb,10
safe_risky_choice,dose_risk_03_01,12745,1.31982421875,0.9185201084799434,40,40,leaving or exiting,10
safe_risky_choice,dose_risk_03_01,43308,1.3193359375,0.05942605483836483,40,40,zero condition,10
safe_risky_choice,dose_risk_03_01,31947,1.3193359375,0.4986621123393222,35,40,numbers and ranges,10
safe_risky_choice,dose_risk_03_01,60181,1.3125,0.0,40,40,"noun after ""a""",10
safe_risky_choice,dose_risk_03_01,36854,1.3046875,0.0,40,40,specific items followed by newlines,10
safe_risky_choice,dose_risk_03_01,57325,1.3017578125,0.033588639691249686,40,40,social dynamics and inclusivity,10
safe_risky_choice,dose_risk_03_01,3072,1.297119140625,0.35074291062208807,40,40,Greek and Latin prefixes,10
safe_risky_choice,dose_risk_03_01,39990,1.296875,0.0,40,40,rather than,10
safe_risky_choice,dose_risk_03_01,16583,1.294921875,0.07751224544134543,40,40,"learning and improvement, fabrics",10
safe_risky_choice,dose_risk_03_01,29786,1.2919921875,0.4883271462804762,35,40,not followed by verb or adjective,10
safe_risky_choice,dose_risk_03_01,53052,1.28857421875,0.1873212598165848,40,40,err on the side of caution,10
safe_risky_choice,dose_risk_03_01,42966,1.28515625,0.48574340476576466,35,40,ideal/perfect suitability,10
safe_risky_choice,dose_risk_03_01,27555,1.28515625,0.48574340476576466,35,40,are generally,10
safe_risky_choice,dose_risk_03_01,21202,1.283203125,0.005167483029423029,40,40,simple and easy explanations,10
safe_risky_choice,dose_risk_03_01,58342,1.265625,0.0,40,40,providing opportunities and support,10
safe_risky_choice,dose_risk_03_01,24957,1.26171875,0.13435455876499874,40,40,"""the""",10
safe_risky_choice,dose_risk_03_01,40614,1.259765625,0.24287170238288233,40,40,daily activities,10
safe_risky_choice,dose_risk_03_01,60343,1.25634765625,0.3552644582728332,40,40,future or completed actions,10
safe_risky_choice,dose_risk_03_01,2450,1.2529296875,0.090430953014903,40,40,specific words after common prefixes,10
safe_risky_choice,dose_risk_03_01,17222,1.25,0.0,40,40,terms following articles,10
safe_risky_choice,dose_risk_03_01,34108,1.25,0.0,40,40,articles and prepositions followed by nouns,10
safe_risky_choice,dose_risk_03_01,14941,1.248046875,0.13952204179442176,40,40,"describes captivating, interesting, unique qualities",10
safe_risky_choice,dose_risk_03_01,58635,1.2421875,0.0,40,40,"ester, gauge, Assi, gadget, male, plaque, Police, request",10
safe_risky_choice,dose_risk_03_01,63090,1.234375,0.0,40,40,entity then category,10
safe_risky_choice,dose_risk_03_01,63507,1.234375,0.0,40,40,predict or guarantee future,10
safe_risky_choice,dose_risk_03_01,19856,1.2265625,0.0,40,40,reported by state,10
safe_risky_choice,dose_risk_03_01,12342,1.22265625,0.11368462664730662,40,40,"requires some, captain may, navigate using",10
safe_risky_choice,dose_risk_03_01,39863,1.220703125,0.0361723812059612,40,40,functional requirement,10
safe_risky_choice,dose_risk_03_01,27045,1.21875,0.0,40,40,"steps, concepts, ways",10
safe_risky_choice,dose_risk_03_01,35796,1.1982421875,0.049091088779518774,40,40,options,10
safe_risky_choice,dose_risk_03_01,40727,1.1962890625,0.452154765074515,35,40,"cost-effective, user-friendly, time-consuming",10
safe_risky_choice,dose_risk_03_01,11580,1.1953125,0.0,40,40,providing the reason why,10
safe_risky_choice,dose_risk_03_01,12856,1.193359375,0.09818217755903755,40,40,earn money or rewards,10
safe_risky_choice,dose_risk_03_01,14792,1.1826171875,0.012918707573557571,40,40,"llama, trolling, simple, jin, nonce, ticking, tutor, Elo",10
safe_risky_choice,dose_risk_03_01,61530,1.1806640625,0.3074652402506702,40,40,prepositions and states,10
safe_risky_choice,dose_risk_03_01,5107,6.93515625,0.014636714058765665,40,40,result in outcomes,15
safe_risky_choice,dose_risk_03_01,13951,6.03125,0.24803918541230538,40,40,sum of products for game outcomes,15
safe_risky_choice,dose_risk_03_01,35492,5.68515625,0.014636714058765665,40,40,probability and percentages,15
safe_risky_choice,dose_risk_03_01,11007,5.0625,0.0,40,40,"gar, gu, guarantee, assure",15
safe_risky_choice,dose_risk_03_01,60836,5.04520263671875,1.395665623182114,40,40,multiplication and digits,15
safe_risky_choice,dose_risk_03_01,5007,4.871875,1.3993371756835447,37,40,mathematical expressions,15
safe_risky_choice,dose_risk_03_01,4162,4.8171875,0.029273428117409964,40,40,risk or possibility,15
safe_risky_choice,dose_risk_03_01,56793,4.75,0.0,40,40,guaranteed or guarantee,15
safe_risky_choice,dose_risk_03_01,15033,4.359375,1.453125,36,40,lead to consequences,15
safe_risky_choice,dose_risk_03_01,36960,4.3326171875,0.7898663284591212,40,40,half and remaining counts,15
